card_id,cluster,PC1,PC2
0400BF4A9C4C81,0,0.869019538697935,-1.0793685655796486
0400C24A9C4C81,3,0.9217299675235807,-1.6940096348262317
0400C54A9C4C81,1,0.13310783821470495,0.37948975772826493
0400CA4A9C4C81,1,1.028252034667123,0.47075764748112026
0400CB4A9C4C81,1,0.6067825749610124,-2.7682399993567373
0400D3429C4C81,0,1.0782029322002724,1.659511546510317
0400D4429C4C81,2,1.805689982802537,-0.7683259797878486
0400D77AAF4C81,2,0.19541327924545074,-0.4889617688139495
0400D9429C4C81,0,1.6341354538210198,1.4940329922754292
0400DB7AAF4C81,1,-0.2678869022094104,-0.9297306713843316
0400DC429C4C81,1,0.21461804982133442,0.031074260720319966
0400DD429C4C81,0,4.053962256745569,-0.5860290117381524
0400DD7AAF4C81,1,-0.9995368569937644,0.7409784450014966
0400DE7AAF4C81,1,1.768628773680531,-1.2834209666265701
0400DF429C4C81,1,-0.5423157169274243,0.06579166557424716
0400E3429C4C81,1,1.1520407910218002,-1.6947427781569837
0400EE4A9C4C81,3,-0.35392679363230645,-0.6753855105804246
0400F0429C4C81,1,0.21461804982133442,0.031074260720319966
0400F24A9C4C81,2,0.19541327924545074,-0.4889617688139495
04010C7AAF4C85,2,-1.018741627569648,0.22094241546722712
04010E7AAF4C85,0,2.3139726841417265,-1.828756602427848
040127429C4C81,0,1.4340809290040717,-1.1439550275086652
0401334A9C4C81,1,0.8166585666143144,1.0302775295824131
0401344A9C4C81,1,2.9111926436975404,-0.40317893885421774
0401363A9C4C81,0,1.2277918215536572,0.020577863693461988
0401433A9C4C81,2,-1.6353296102283787,-0.19037939606318696
0401453A9C4C81,0,3.3839600899368847,1.3997313827293367
0401464A9C4C81,3,-2.1606904575623176,0.31579682912051404
04014B3A9C4C81,3,-1.640633970830773,-0.7953924051640215
0401523A9C4C81,0,2.7818025454128543,-1.293917363653428
04015D7AAF4C81,0,1.6259533054466937,-1.1140859704335757
04015F7AAF4C81,1,1.1513270507870694,1.5151189549365367
0401624A9C4C81,1,-0.2532118114497933,-0.5037649780541001
0401627AAF4C81,3,-1.6981649568935842,0.24562305879409946
0401637AAF4C81,2,0.9257161450297201,0.4651703390837224
0401647AAF4C81,2,-0.47870568947609154,0.14073188361375774
0401687AAF4C81,0,0.9715554283353377,-1.0737812571822507
0401697AAF4C81,3,-1.6981649568935842,0.24562305879409946
0401754A9C4C81,0,0.14198134636501053,0.13671614305782936
0401784A9C4C81,2,-0.2671122214232832,-0.4187879984875349
0401787AAF4C81,2,-1.6928605962911902,0.8506360678949343
0401797AAF4C81,0,-0.21716132389013357,0.7699659005416617
0401817AAF4C81,2,1.0032265824545428,0.4551335775566676
0401887AAF4C81,3,-0.8182732017559298,-0.4391785161250835
04018B7AAF4C81,2,-0.2671122214232832,-0.4187879984875349
04018E7AAF4C81,2,-0.6282945788294765,1.7796655664306127
0401917AAF4C81,1,-0.11956301922094763,-0.4925178738700746
0401987AAF4C81,3,-0.7607422156931184,-1.4801939800832042
04019B7AAF4C81,3,-1.640633970830773,-0.7953924051640215
0401A07AAF4C81,2,-1.5645161646647383,0.25687016297812515
0401A87AAF4C81,1,-0.3254178882722219,0.11128479257378936
0401A97AAF4C81,0,3.3922977270181804,-0.7252664266074694
0401AD7AAF4C81,1,-1.4098357322020805,-0.8348762577310448
0401B2429C4C81,3,-0.4220054713790618,0.6151326752284855
0401B47AAF4C81,0,1.4340809290040717,-1.1439550275086652
0401B8429C4C81,0,1.4393852896064656,-0.5389420184078306
0401BB7AAF4C81,1,0.8918046236216738,-2.4507231635518067
0401BC4A9C4C81,2,-0.3134102474143447,0.9502236092317654
0401BC7AAF4C81,2,0.36070872130719767,0.3205299568040582
0401C44A9C4C81,2,-0.42787169527446217,-0.4429972597759966
0401C77AAF4C81,1,0.8887370185428767,-0.5986193917073871
0401CB7AAF4C81,1,-1.0048412175961579,0.13596543590066174
0401D17AAF4C81,0,1.2085870509777734,-0.4994581658408075
0401E27AAF4C81,2,-0.9412311901448258,0.2109056539401723
0401E33A9C4C81,1,0.40041138487543526,-1.055012364202222
0401E63A9C4C81,0,2.351033893263732,-1.3136616155891265
0401EF429C4C81,1,3.3762877371517837,-1.6061074449300194
0401EF7AAF4C81,3,-0.7389418568762178,-0.6152485017810649
0401F67AAF4C81,1,0.8382734117406693,-1.7480864350745757
0401F7429C4C81,0,1.4143598373938853,-0.5545660883322833
0401F97AAF4C81,1,-0.3254178882722219,0.11128479257378936
0401FF7AAF4C81,2,-0.13876778979683133,-1.0125539034043436
04022C429C4C81,0,2.7756536571797947,0.889770690331762
0402373A9C4C81,1,1.5728588860671358,3.418969801430257
0402383A9C4C81,0,1.8274679579291744,-2.4511827990516104
0402493A9C4C81,1,-0.5370113563250304,0.670804674675082
04024C3A9C4C81,2,0.4011860656615627,-0.5440696913054253
04024D4A9C4C81,3,-1.096124440100604,1.2448263276561926
0402513A9C4C81,2,0.618685954161429,4.33931176139044
0402533A9C4C81,0,2.0884788061154276,-1.1842597407599902
0402564A9C4C81,1,1.3062203007428481,0.4811982812205162
0402573A9C4C81,0,1.1502813841288348,0.03061462522051678
04025C7AAF4C81,2,-1.2303350956224564,0.7804622975685197
0402617AAF4C81,3,-0.8845309720477957,0.6853064455549
0402627AAF4C81,2,-0.49995014720302455,1.1858996615138038
0402657AAF4C81,0,1.1502813841288348,0.03061462522051678
0402667AAF4C81,3,-0.8845309720477957,0.6853064455549
04026C7AAF4C81,2,-1.6928605962911902,0.8506360678949343
04026E3A9C4C81,0,1.0847785875618896,0.8795902034055477
0402707AAF4C81,3,-1.640633970830773,-0.7953924051640215
04027C429C4C81,2,-0.556216126900914,0.15076864514081256
04028F7AAF4C81,2,-0.2671122214232832,-0.4187879984875349
0402907AAF4C81,3,-2.1606904575623176,0.31579682912051404
0402957AAF4C81,1,2.3707863182045616,1.4102277797561946
04029B7AAF4C81,1,-0.7157373121185273,-0.43359120772768567
0402A37AAF4C81,0,1.759471362817581,-1.7093593571950876
0402A57AAF4C81,2,-1.1019906639960044,0.18669639265171062
0402AE7AAF4C81,2,-1.5645161646647383,0.25687016297812515
0402B27AAF4C81,1,-0.24790745084739954,0.10124803104673454
0402B37AAF4C81,2,-1.6928605962911902,0.8506360678949343
0402BC4A9C4C81,3,-2.1606904575623176,0.31579682912051404
0402BE4A9C4C81,1,-0.5370113563250304,0.670804674675082
0402C54A9C4C81,1,0.13310783821470495,0.37948975772826493
0402C57AAF4C81,2,0.8807652080387429,-0.7906592774804768
0402D7429C4C81,0,5.568363364128256,2.233560538811859
0402E17AAF4C81,2,-1.6928605962911902,0.8506360678949343
0402E2429C4C81,1,1.3636342590746087,-2.2542626602582763
0402E3429C4C81,1,1.1823768922310758,-0.3828935710061886
0402E47AAF4C81,2,-1.2303350956224564,0.7804622975685197
0402F04A9C4C81,1,-0.6582063260557159,-1.4746066716858062
0402F2429C4C81,2,-0.9412311901448258,0.2109056539401723
0402F97AAF4C81,3,-1.6981649568935842,0.24562305879409946
0403027AAF4C85,2,-0.2671122214232832,-0.4187879984875349
0403034A9C4C85,1,-1.467366718264892,0.20613920622707632
040307429C4C85,0,3.9818974014926747,-1.4546907998391967
04030B7AAF4C85,2,-1.2303350956224564,0.7804622975685197
04032D429C4C81,0,1.8106275677707535,0.49974510302128555
04033C3A9C4C81,3,-0.2162326849629498,0.5600247527370096
0403433A9C4C81,2,0.27075640462535777,0.052358126431400365
0403484A9C4C81,1,-0.5370113563250304,0.670804674675082
0403523A9C4C81,1,-0.5370113563250304,0.670804674675082
0403524A9C4C81,2,-0.556216126900914,0.15076864514081256
04035A429C4C81,1,1.5483085213986683,-0.6404315868034149
04035A7AAF4C81,3,-0.8845309720477957,0.6853064455549
04035C4A9C4C81,3,-0.734942082694411,-0.953627237261955
04035D7AAF4C81,2,-0.2671122214232832,-0.4187879984875349
0403623A9C4C81,0,0.7407571897066455,-1.0342974046152276
0403627AAF4C81,3,-1.5698205252671322,-0.34814284612270957
0403667AAF4C81,1,-0.19568082538698195,-1.5447804420122206
0403677AAF4C81,2,-0.2671122214232832,-0.4187879984875349
04037B7AAF4C81,2,0.3349282953696967,0.5804152703745582
0403857AAF4C81,1,-0.2532118114497933,-0.5037649780541001
0403887AAF4C81,1,1.0169993675341664,-0.6436905526718082
04038A7AAF4C81,3,-0.8890045646844079,-1.435122819118783
04038C7AAF4C81,0,3.001061840805686,1.8641066856649355
04038D7AAF4C81,3,-1.4865714888407757,-0.3138968233071931
04038F7AAF4C81,2,-0.9412311901448258,0.2109056539401723
0403977AAF4C81,1,-0.9420058709309529,-0.3000370189566247
0403987AAF4C81,2,-1.6928605962911902,0.8506360678949343
04039E7AAF4C81,0,0.33576267510072333,-2.005139098246934
0403A17AAF4C81,1,1.4907775353358568,0.4005838771547058
0403AC429C4C81,3,-1.6981649568935842,0.24562305879409946
0403BE4A9C4C81,1,1.0170814501693288,-1.1923852966241961
0403C44A9C4C81,0,0.5853020764578606,-0.4534936568028546
0403C87AAF4C81,3,1.3351253537145233,-3.04093296341249
0403CB7AAF4C81,1,0.6842109297506724,-2.229582016931404
0403DD429C4C81,1,1.4866743300986667,-3.4530415742759204
0403DE7AAF4C81,1,-0.9473102315333468,-0.9050500280574593
0403DF429C4C81,0,3.4672715019371974,0.09883060520071572
0403E37AAF4C81,2,-1.6928605962911902,0.8506360678949343
0403E5429C4C81,1,0.8847372443610695,-0.26024065622649717
0403E57AAF4C81,1,-0.9995368569937644,0.7409784450014966
0403EE7AAF4C81,2,-1.6928605962911902,0.8506360678949343
0403EF429C4C81,2,-0.3949204590209741,1.2986391062397105
0403FD4A9C4C81,0,0.4569576448314087,0.14027224811395456
0403FE429C4C81,0,1.0589981616243889,1.1394755169760478
0403FE7AAF4C81,0,1.2085870509777734,-0.4994581658408075
0403FF7AAF4C81,3,-1.4090610514159534,-0.3239335848342479
0404007AAF4C85,2,-0.13876778979683133,-1.0125539034043436
040403429C4C85,1,0.8887370185428767,-0.5986193917073871
04040A7AAF4C85,2,-1.1019906639960044,0.18669639265171062
04042E429C4C81,3,-1.096124440100604,1.2448263276561926
04043C4A9C4C81,1,-0.06199708806224771,0.7096068836448642
0404423A9C4C81,0,0.5541070912312551,0.08954129136290619
0404433A9C4C81,1,0.2713182679183642,0.5054750523350476
040450429C4C81,3,-1.147516685829995,0.30530043209365604
040455429C4C81,1,-0.8711924253673125,0.1472125400846874
04045A7AAF4C81,3,-2.1606904575623176,0.31579682912051404
04045C7AAF4C81,1,1.3062203007428481,0.4811982812205162
0404647AAF4C81,0,0.6103730709291446,1.1246723077358969
04046B4A9C4C81,2,-0.33919067335184566,1.2101089228022655
04046D7AAF4C81,3,-0.734942082694411,-0.953627237261955
04046E4A9C4C81,1,0.420907157271749,-1.1334586304818073
0404747AAF4C81,3,-1.6981649568935842,0.24562305879409946
0404863A9C4C81,4,-1.0178882974713863,0.5596151168884622
0404897AAF4C81,3,0.6146997766552895,2.180131787480485
0404977AAF4C81,1,-0.12483243472745303,1.145609338502151
04049B7AAF4C81,1,-0.9473102315333468,-0.9050500280574593
04049C7AAF4C81,1,0.21461804982133442,0.031074260720319966
04049F7AAF4C81,2,-1.2303350956224564,0.7804622975685197
0404A47AAF4C81,2,0.19541327924545074,-0.4889617688139495
0404A67AAF4C81,0,1.9582117150689775,2.669155449111806
0404AA7AAF4C81,3,-1.4865714888407757,-0.3138968233071931
0404AF7AAF4C81,0,1.4393852896064656,-0.5389420184078306
0404B17AAF4C81,3,-0.9665150021092304,-1.4250860575917286
0404B27AAF4C81,0,1.2085870509777734,-0.4994581658408075
0404B54A9C4C81,1,1.3007989124094033,-1.8182602054009902
0404BC4A9C4C81,3,-2.1606904575623176,0.31579682912051404
0404C14A9C4C81,0,0.00833255413616467,0.12546903887380373
0404C44A9C4C81,2,-0.9412311901448258,0.2109056539401723
0404C64A9C4C81,3,-0.9665150021092304,-1.4250860575917286
0404C94A9C4C81,0,0.2524315560392044,-1.4906903771100624
0404D07AAF4C81,3,-2.1606904575623176,0.31579682912051404
0404D17AAF4C81,3,-0.10712113996393001,-0.2143092819703619
0404D37AAF4C81,0,0.07194258158749725,0.2004092569133143
0404D6429C4C81,1,-0.40280070080317815,1.1351687047627548
0404D97AAF4C81,0,0.00833255413616467,0.12546903887380373
0404DE429C4C81,1,-0.2532118114497933,-0.5037649780541001
0404E8429C4C81,3,-0.0877712256054471,1.6607043253408724
0404F3429C4C81,2,0.19541327924545074,-0.4889617688139495
0404F47AAF4C81,0,1.2085870509777734,-0.4994581658408075
0404FB7AAF4C81,3,-0.2161156572318991,2.2544702302576813
0404FC4A9C4C81,3,-0.9465355507472193,-0.3941073551606624
0405057AAF4C85,2,-1.2303350956224564,0.7804622975685197
040507429C4C85,2,0.40300697311645217,-0.7101029154343519
04050C7AAF4C85,2,1.0754220621141557,0.5206821337875395
04052D429C4C81,3,-0.6106795078849284,-0.660319662745486
0405513A9C4C81,2,0.7974537960384306,0.5102415000481436
0405524A9C4C81,2,-1.1019906639960044,0.18669639265171062
0405614A9C4C81,1,-0.5945423423878419,1.7118201386332037
0405617AAF4C81,1,-0.2678869022094104,-0.9297306713843316
0405637AAF4C81,2,-0.2671122214232832,-0.4187879984875349
0405647AAF4C81,3,-1.6981649568935842,0.24562305879409946
0405684A9C4C81,2,0.8655324737851859,-0.7802766857607665
04056D429C4C81,3,-1.4865714888407757,-0.3138968233071931
04056D4A9C4C81,2,0.19541327924545074,-0.4889617688139495
04056D7AAF4C81,2,0.4587170517243741,-1.5850851552635459
04058C7AAF4C81,2,-0.33919067335184566,1.2101089228022655
04058F7AAF4C81,3,-1.096124440100604,1.2448263276561926
0405947AAF4C81,0,1.6259533054466937,-1.1140859704335757
0405967AAF4C81,3,-2.1606904575623176,0.31579682912051404
0405977AAF4C81,2,-0.5449831668291641,0.47876478890199164
0405A37AAF4C81,0,2.3140897118727772,-0.13431112490717653
0405AD7AAF4C81,2,-0.3883490772374733,2.3692667988966405
0405AF7AAF4C81,3,-0.132901565901431,0.045576031600137956
0405B04A9C4C81,5,6.987759955490657,1.1092442250661716
0405B07AAF4C81,3,-0.8181561740248791,1.255266961395589
0405B47AAF4C81,1,-0.9473102315333468,-0.9050500280574593
0405B67AAF4C81,3,-1.0240459881720416,-0.3840705936336076
0405BA7AAF4C81,1,-0.7732682981813388,0.6074242562304357
0405BB7AAF4C81,3,-0.9465355507472193,-0.3941073551606624
0405BC7AAF4C81,2,0.8655324737851859,-0.7802766857607665
0405BE7AAF4C81,1,0.4262115178741427,-0.5284456213809726
0405C64A9C4C81,1,0.8647577929990586,-1.2912193586575633
0405C84A9C4C81,3,-1.5698205252671322,-0.34814284612270957
0405D2429C4C81,0,2.7818025454128543,-1.293917363653428
0405D77AAF4C81,1,0.7404663122857463,-0.513852673699652
0405DA429C4C81,1,1.0746473813280286,0.009739460890742381
0405DC7AAF4C81,2,-0.556216126900914,0.15076864514081256
0405DD429C4C81,1,-1.467366718264892,0.20613920622707632
0405DE7AAF4C81,2,-0.556216126900914,0.15076864514081256
0405E0429C4C81,1,1.3636342590746087,-2.2542626602582763
0405E37AAF4C81,3,-1.4865714888407757,-0.3138968233071931
0405EA429C4C81,0,1.4340809290040717,-1.1439550275086652
0405F27AAF4C81,3,-2.1606904575623176,0.31579682912051404
0405F4429C4C81,3,-0.27241658202567703,-1.0238010075883694
0405FD7AAF4C81,3,-1.640633970830773,-0.7953924051640215
0406604A9C4C81,3,-2.1606904575623176,0.31579682912051404
0406617AAF4C81,2,-0.416701110776668,1.2201456843293201
0406627AAF4C81,3,-1.0240459881720416,-0.3840705936336076
0406A57AAF4C81,1,-1.467366718264892,0.20613920622707632
0406C84A9C4C81,2,-0.2671122214232832,-0.4187879984875349
0406C87AAF4C81,0,-0.15963033782732225,-0.27104956341645947
0406E8429C4C81,3,-0.2161506023277874,0.011330008784621544
0406EA429C4C81,0,1.4763644160933094,0.5248477123832791
0407324A9C4C81,0,1.8787062455175088,-0.7907730827876245
0407413A9C4C81,1,-0.6582884086908781,-0.9259119277334187
04074F4A9C4C81,2,0.4011860656615627,-0.5440696913054253
040751429C4C81,1,-0.19568082538698195,-1.5447804420122206
04075C7AAF4C81,1,-0.7932477495433496,-0.4235544462006308
04075D4A9C4C81,2,-1.6928605962911902,0.8506360678949343
04075D7AAF4C81,0,1.6259533054466937,-1.1140859704335757
0407624A9C4C81,0,1.6893907119565634,3.2877999004054606
0407644A9C4C81,3,-0.8282649923499062,1.720437461927891
0407657AAF4C81,2,0.04582438989206597,1.1499719140029057
0407667AAF4C81,3,0.6650061591747887,-2.7496180464656734
0407677AAF4C81,3,-0.561520487503308,-0.45424436396002227
04076A7AAF4C81,3,-1.6981649568935842,0.24562305879409946
04076C3A9C4C81,1,0.8887370185428767,-0.5986193917073871
04076D7AAF4C81,0,3.049779020894603,0.8761392481389422
04076E4A9C4C81,3,-0.6774110966315995,-1.9946427012200756
0407737AAF4C81,1,1.630389872129947,2.3779543374721355
0407757AAF4C81,3,-1.3582270572143236,-0.9076627282240021
0407777AAF4C81,1,-0.9420058709309529,-0.3000370189566247
0407847AAF4C81,2,0.04582438989206597,1.1499719140029057
0407867AAF4C81,1,-0.5370113563250304,0.670804674675082
0407927AAF4C81,0,1.0508951822053914,-2.375771198973689
0407997AAF4C81,6,5.415792061745365,6.638185181730955
0407AC7AAF4C81,1,0.35413306594558036,1.1004512999088276
0407B14A9C4C81,2,-0.9624756478717584,1.2560734318402182
0407B27AAF4C81,3,-0.8381705704827784,-2.0188519625085375
0407B37AAF4C81,1,1.4907775353358568,0.4005838771547058
0407B57AAF4C81,1,1.8466266262358266,-1.332208437389896
0407B67AAF4C81,0,1.4340809290040717,-1.1439550275086652
0407B77AAF4C81,3,-1.6981649568935842,0.24562305879409946
0407C04A9C4C81,2,0.6736453326225468,1.8892898692944988
0407C07AAF4C81,3,-1.4090610514159534,-0.3239335848342479
0407C34A9C4C81,1,-0.9420058709309529,-0.3000370189566247
0407C87AAF4C81,3,-0.2161156572318991,2.2544702302576813
0407CA4A9C4C81,1,-0.1249494624585038,-0.5488361390185212
0407D1429C4C81,2,-0.47870568947609154,0.14073188361375774
0407D2429C4C81,2,-1.2303350956224564,0.7804622975685197
0407DB7AAF4C81,2,-0.660045138954787,2.5607957168182347
0407DD7AAF4C81,2,-0.3909206848391669,0.9602603707588203
0407E17AAF4C81,1,1.6191569120581972,2.0499581937109568
0407E87AAF4C81,3,-0.8181561740248791,1.255266961395589
0407E9429C4C81,0,1.2277918215536572,0.020577863693461988
0407F14A9C4C81,1,0.8887370185428767,-0.5986193917073871
0407FE7AAF4C81,2,0.19541327924545074,-0.4889617688139495
0407FF7AAF4C81,2,0.2774946299767296,2.5294241554616024
0408017AAF4C85,0,0.12277657578912689,-0.38331988647644
0408047AAF4C85,1,-0.24790745084739954,0.10124803104673454
040838429C4C81,0,2.4998481018309904,-3.4635379713027783
0408403A9C4C81,2,-1.018741627569648,0.22094241546722712
0408423A9C4C81,3,-1.4290405027779642,-1.354912287265314
0408514A9C4C81,1,0.8887370185428767,-0.5986193917073871
0408587AAF4C81,2,-0.6796868245588674,0.8401396708680763
0408597AAF4C81,2,1.3093422435571151,4.642627261824746
04085A7AAF4C81,0,1.289796400253081,1.0999916644090244
04085B429C4C81,1,-0.7157373121185273,-0.43359120772768567
04085C7AAF4C81,3,-1.6981649568935842,0.24562305879409946
0408624A9C4C81,1,-1.0048412175961579,0.13596543590066174
0408657AAF4C81,1,-0.24790745084739954,0.10124803104673454
0408694A9C4C81,3,-0.5290522685472482,0.6857103177672411
04086D4A9C4C81,3,-1.4865714888407757,-0.3138968233071931
04086F3A9C4C81,2,0.19141350506364355,-0.15058303333305936
0408734A9C4C81,0,1.3481020671020196,0.5699188733477001
0408857AAF4C81,3,-1.4865714888407757,-0.3138968233071931
04088F7AAF4C81,3,-1.0899856997671835,-0.7357150318644651
0408927AAF4C81,2,-0.3503263127537513,1.790106200170009
0408977AAF4C81,1,0.8166585666143144,1.0302775295824131
04089D7AAF4C81,3,-0.08654116433641355,-2.658582376463299
0408A87AAF4C81,1,-0.7932477495433496,-0.4235544462006308
0408AA7AAF4C81,1,1.8261597597433425,-2.324436430584691
0408AB7AAF4C81,2,-1.2303350956224564,0.7804622975685197
0408AE4A9C4C81,3,-1.640633970830773,-0.7953924051640215
0408AF4A9C4C81,3,-2.1606904575623176,0.31579682912051404
0408B17AAF4C81,0,1.8364079937082545,0.23985978945078565
0408B37AAF4C81,3,-1.6981649568935842,0.24562305879409946
0408B87AAF4C81,2,-0.47870568947609154,0.14073188361375774
0408BB4A9C4C81,0,-0.010872216439718986,-0.39456699066046563
0408C24A9C4C81,1,1.0170814501693288,-1.1923852966241961
0408D8429C4C81,2,-1.2303350956224564,0.7804622975685197
0408DC7AAF4C81,1,0.8958043978034808,-2.789101899032697
0408DF429C4C81,3,-0.6065627059720706,0.695747079294296
0408E63A9C4C81,1,1.4907775353358568,0.4005838771547058
0408F4429C4C81,2,-0.416701110776668,1.2201456843293201
0408F77AAF4C81,0,0.7407571897066455,-1.0342974046152276
0408FD7AAF4C81,2,0.19541327924545074,-0.4889617688139495
0408FE7AAF4C81,3,-0.9465355507472193,-0.3941073551606624
0408FF7AAF4C81,2,0.2774946299767296,2.5294241554616024
0409057AAF4C85,2,-1.2303350956224564,0.7804622975685197
04092F4A9C4C81,1,0.8887370185428767,-0.5986193917073871
0409394A9C4C81,0,1.2612874948929964,0.3133213612548103
0409413A9C4C81,2,0.3812066142995516,-1.5750483937364914
0409414A9C4C81,1,2.399138351743757,2.5593488943235148
0409453A9C4C81,2,-0.47870568947609154,0.14073188361375774
04094C3A9C4C81,3,-0.678641157900633,2.3246440005840956
04095E7AAF4C81,2,-1.0332890934353987,0.8088238727989061
0409617AAF4C81,3,-2.1606904575623176,0.31579682912051404
0409624A9C4C81,3,-2.1606904575623176,0.31579682912051404
0409627AAF4C81,3,-0.2162326849629498,0.5600247527370096
0409637AAF4C81,0,2.987692359560017,0.34542019137576774
0409817AAF4C81,0,-0.005567855837325056,0.21044601844036911
0409877AAF4C81,2,1.0754220621141557,0.5206821337875395
04098D7AAF4C81,1,0.48239541493687,1.0553801389444066
0409947AAF4C81,3,-1.4865714888407757,-0.3138968233071931
0409977AAF4C81,3,-1.6981649568935842,0.24562305879409946
04099B7AAF4C81,3,-1.4090610514159534,-0.3239335848342479
04099D7AAF4C81,3,-0.2162326849629498,0.5600247527370096
04099E429C4C81,2,-0.47870568947609154,0.14073188361375774
04099E7AAF4C81,1,0.8887370185428767,-0.5986193917073871
0409A67AAF4C81,2,-1.018741627569648,0.22094241546722712
0409B17AAF4C81,2,-0.6282945788294765,1.7796655664306127
0409BE4A9C4C81,0,1.819000149947937,0.6178875151575393
0409C27AAF4C81,3,-0.5454761690370151,1.3045037009557492
0409C34A9C4C81,0,0.682451522857707,-0.5042246135539034
0409CF7AAF4C81,2,-1.1019906639960044,0.18669639265171062
0409D17AAF4C81,1,1.028252034667123,0.47075764748112026
0409DE7AAF4C81,1,-0.9473102315333468,-0.9050500280574593
0409EB7AAF4C81,2,0.36070872130719767,0.3205299568040582
0409ED7AAF4C81,1,0.302403054458259,0.8506027478653826
0409F04A9C4C81,0,0.869019538697935,-1.0793685655796486
0409F37AAF4C81,3,-2.1606904575623176,0.31579682912051404
0409F8429C4C81,0,2.6905193229084077,-0.1850564718978974
0409FC7AAF4C81,2,-0.47870568947609154,0.14073188361375774
0409FE7AAF4C81,2,-0.9412311901448258,0.2109056539401723
0409FF7AAF4C81,2,-0.2671122214232832,-0.4187879984875349
040A453A9C4C81,1,-0.11952807412505921,1.7506223476029856
040A523A9C4C81,2,-1.2303350956224564,0.7804622975685197
040A597AAF4C81,0,0.7407571897066455,-1.0342974046152276
040A5B7AAF4C81,1,-1.467366718264892,0.20613920622707632
040A5C7AAF4C81,1,-0.24790745084739954,0.10124803104673454
040A5D7AAF4C81,2,0.3813236420306024,0.11939708378418014
040A617AAF4C81,0,0.7460615503090395,-0.4292843955143929
040A637AAF4C81,3,-0.9465355507472193,-0.3941073551606624
040A647AAF4C81,0,0.7359827347387112,-1.2068613420311345
040A654A9C4C81,3,-0.9465355507472193,-0.3941073551606624
040A697AAF4C81,3,-1.6981649568935842,0.24562305879409946
040A714A9C4C81,1,0.4262115178741427,-0.5284456213809726
040A724A9C4C81,3,-0.8070205346229734,0.6752696840278452
040A7A7AAF4C81,3,-0.734942082694411,-0.953627237261955
040A847AAF4C81,3,-1.4090610514159534,-0.3239335848342479
040A8C7AAF4C81,2,-0.33919067335184566,1.2101089228022655
040A977AAF4C81,1,0.09787696566605479,-0.7803598773586348
040A9D7AAF4C81,2,-0.416701110776668,1.2201456843293201
040AA07AAF4C81,2,-0.9412311901448258,0.2109056539401723
040AA27AAF4C81,2,-0.556216126900914,0.15076864514081256
040AA87AAF4C81,0,0.4569576448314087,0.14027224811395456
040AAB7AAF4C81,3,-1.6981649568935842,0.24562305879409946
040AAF7AAF4C81,2,0.19541327924545074,-0.4889617688139495
040ABA7AAF4C81,0,0.00833255413616467,0.12546903887380373
040ABB7AAF4C81,2,-1.2303350956224564,0.7804622975685197
040ABC7AAF4C81,2,-1.6928605962911902,0.8506360678949343
040ABD4A9C4C81,3,-1.4090610514159534,-0.3239335848342479
040AC87AAF4C81,2,-0.2671122214232832,-0.4187879984875349
040AD27AAF4C81,2,-1.172804109559645,-0.26055316638960146
040AD3429C4C81,0,1.0782029322002724,1.659511546510317
040AD6429C4C81,1,1.3009159401404538,-0.12381472788031851
040AE67AAF4C81,3,-1.4865714888407757,-0.3138968233071931
040AE9429C4C81,2,2.35869770578757,-0.1378788480566769
040AEA4A9C4C81,1,0.164154443019127,-1.1183927826468687
040AED4A9C4C81,3,0.14506670017429427,0.05601666533953381
040AF1429C4C81,0,4.220524719988424,0.6890773974359502
040AF67AAF4C81,1,0.21461804982133442,0.031074260720319966
040AFA7AAF4C81,3,-0.606597651067959,-1.5473931421787637
040AFB4A9C4C81,3,-0.9677800084741522,0.6510604227393835
040AFB7AAF4C81,2,-1.6928605962911902,0.8506360678949343
040AFD7AAF4C81,3,-1.640633970830773,-0.7953924051640215
040AFF7AAF4C81,3,-0.34449503395423936,0.6050959137014306
040B027AAF4C85,1,-0.5370113563250304,0.670804674675082
040B344A9C4C81,0,1.5539918812491824,2.209256428376896
040B363A9C4C81,2,-0.556216126900914,0.15076864514081256
040B373A9C4C81,0,2.916013200934706,-0.8295533335657553
040B394A9C4C81,0,6.196184306858737,2.9728784941034525
040B443A9C4C81,0,1.8106275677707535,0.49974510302128555
040B4C3A9C4C81,1,1.5570353056277224,-0.7239010845252775
040B564A9C4C81,2,-1.6928605962911902,0.8506360678949343
040B587AAF4C81,1,0.5544738668654323,-0.5735167823453936
040B5C7AAF4C81,1,-0.24790745084739954,0.10124803104673454
040B5F3A9C4C81,1,1.9545041913697945,-2.9182023355015
040B603A9C4C81,0,0.25773591664159834,-0.885677368009228
040B627AAF4C81,2,0.19541327924545074,-0.4889617688139495
040B647AAF4C81,2,-0.556216126900914,0.15076864514081256
040B6A7AAF4C81,1,-0.47948037026221907,-0.3702107892830392
040B6F3A9C4C81,2,1.071305260201298,-0.8353846082522425
040B6F7AAF4C81,3,-1.0240459881720416,-0.3840705936336076
040B724A9C4C81,1,-1.0048412175961579,0.13596543590066174
040B76429C4C81,2,-0.29291235442199065,-0.9453547413087842
040B777AAF4C80,2,-0.350443340484802,0.0956607226493367
040B784A9C4C81,1,0.13710761239651198,0.041111022247374784
040B817AAF4C81,1,0.4262115178741427,-0.5284456213809726
040B857AAF4C81,2,1.2407175041759027,1.3301738594055472
040B867AAF4C80,2,-0.9412311901448258,0.2109056539401723
040B917AAF4C81,3,-0.529169296278299,-1.0087351597534309
