card_id,cluster,PC1,PC2
045DEBE2185080,0,0.03372339342309529,1.1908533118007922
045DF2E2185080,4,-1.0234399894133626,-0.44048390467122667
045DF3E2185080,2,0.1202793491032919,-1.439195991387352
045DF5E2185080,3,-0.45325362343355435,0.06393694872718635
045E04E2185084,1,2.399353211406657,2.6979016365664767
045E29E2185080,4,-1.7015762867986246,0.20781232202426028
045E2DE2185080,4,-1.306302219932648,0.87669433897883
045E2EE2185084,3,2.4079868549290038,0.22276529297411315
045E34E2185080,4,-1.2582603037760818,0.16453417579410592
045E38E2185080,5,0.19841685235260623,0.11531758427012427
045E40E2185080,5,2.667513818081988,-1.393309809344721
045E53E2185080,4,-0.5986897797586916,-0.2345917544357523
045E57E2185080,2,-0.7629194806071123,-1.4950186416680942
045E7CE2185080,0,3.7811801810909564,1.2884576408049428
045E85E2185080,2,-0.29509204134175093,-1.0767759289454126
045E94E2185080,5,2.1169724157219987,-0.31476812542089694
045EBAE2185080,2,0.8833879719992163,-2.254765411224491
045EC2E2185080,2,0.7232907645656661,-1.176222269385021
045EC5E2185080,4,-1.4705319207810683,-0.3837325482535118
045EC6E2185080,1,1.7208426516028994,1.7802632473914466
045ECEE2185080,5,3.127194262501414,-0.03608344901404624
045ED9E2185080,5,0.4050496923891006,0.25652512673819233
045EDFF2185080,1,-0.8422363608133709,0.4334809630289605
045EE5E2185080,5,-0.19685721451337052,-0.5535644326844453
045EE9E2185080,5,2.162498950737567,-2.078827530049525
045EFFE2185080,1,0.42256535627644176,1.6345224562062701
045F11E2185084,1,0.7378564047015513,0.9776318119690431
045F1DE2185084,1,1.7208426516028994,1.7802632473914466
045F1EE2185084,5,1.5404947202560302,-1.8576150100756539
045F21E2185084,4,-0.9732283387270128,-0.42847970224992554
045F34E2185084,5,2.2834083084635273,-0.3400529529957754
045F3EE2185080,5,2.5254233393070122,-0.22599388752960742
045F54E2185080,5,0.5292845416651332,0.0958552578485889
045F59E2185080,2,0.7232907645656661,-1.176222269385021
045F5FE2185080,5,-0.48909826424228364,0.1953015982881974
045F60E2185080,4,-1.306302219932648,0.87669433897883
045F70E2185080,2,-0.7527278914962029,-1.704297850948873
045F85E2185080,2,1.7082193836166482,0.45539885316102535
045F88E2185080,4,-0.6435257489916041,-0.5639030944152226
045FBBE2185080,3,2.4079868549290038,0.22276529297411315
045FBEE2185080,5,0.91738598121459,-1.0892866526814755
045FBFE2185080,5,2.206808004711951,-0.3591811072769111
045FC3E2185080,5,1.7207100170445406,1.2485048019556269
045FD0E2185080,5,2.162498950737567,-2.078827530049525
045FDCE2185080,3,2.6409939798316464,1.2460260861621275
045FE9E2185080,3,1.8126867247569942,0.6900564456730003
045FF6E2185080,3,3.138297561885702,1.2012789321657138
045FFBE2185080,2,-0.9531310151479466,-1.4597817816464347
046001E2185084,2,1.3129453167506715,-0.21348316379354434
0460064A9C4C84,2,-0.2656158985530568,-1.5397657956645079
04600AE2185084,2,0.10018202552422577,-0.407893911990843
046013E2185084,4,-0.3359248728184728,-0.5204679186892998
04604BF2185081,4,-1.7835084784076374,-0.1098605864212656
04605CE2185080,2,0.7876971421191158,-0.4878779260089161
04605FE2185080,5,1.9227445645147159,-0.9334621875602622
046085E2185080,5,1.9227445645147159,-0.9334621875602622
0460A4E2185080,2,0.7876971421191158,-0.4878779260089161
0460A8E2185080,2,1.3129453167506715,-0.21348316379354434
0460AA7AAF4C80,2,-0.39712155652982983,-0.3631467579944291
0460B67AAF4C80,1,0.5714205119600226,1.0029166395439215
0460CAF2185081,2,0.3104908836441262,-1.4744328514090115
0460D1E2185080,4,-0.6281659225473859,0.228398112283343
0460F0E2185080,5,3.120587485770952,-1.313464161135571
04611CE2185084,2,-0.39712155652982983,-0.3631467579944291
046128E2185080,4,-0.6187871033377579,0.7967103249607569
046130E2185084,5,0.24917400189043337,-0.679051843404413
046131F2185080,3,0.20478535037264134,0.4469428014282086
046133E2185084,5,2.6142759977760543,-0.3595152794173109
04613BF2185080,4,-1.5207435714674182,-0.3957367506748128
046145E2185080,2,-1.0551605303360256,-0.7461526106954512
04614EE2185080,4,-1.4810758395678145,-1.0680058266746875
04614FE2185080,1,0.8926713802363168,1.8444727278093958
046151E2185080,5,3.2251908106193676,-0.45862744771651953
046151F2185080,4,-1.1053721810223753,-0.7581568131167526
04615BE2185080,1,1.5708076776215787,1.1961765011139087
04616CE2185080,4,-0.3359248728184728,-0.5204679186892998
046174E2185080,2,-0.39712155652982983,-0.3631467579944291
04617BE2185080,5,1.0012537981653498,-0.7094440084028207
04618AF2185080,4,-0.9732283387270128,-0.42847970224992554
04618CE2185080,2,-0.39712155652982983,-0.3631467579944291
0461AFE2185080,0,1.3148711062707314,0.8055308071076361
0461B9E2185080,4,-1.4810758395678145,-1.0680058266746875
046209E2185084,3,-0.15918579852762407,0.3096974603132538
046209F2185084,5,0.19841685235260623,0.11531758427012427
046229E2185084,1,1.2629685956250378,0.6318474532773384
04622AE2185080,5,5.349332453694434,0.9680826864654901
046235E2185084,4,-1.306302219932648,0.87669433897883
046239E2185084,0,4.447629449254946,3.4070706645107625
04623AE2185080,5,3.2161829046785253,0.4505742800053269
046242E2185080,4,-0.6187871033377579,0.7967103249607569
04624CE2185080,4,-1.5207435714674182,-0.3957367506748128
04624E4A9C4C80,1,1.4100722858694386,0.7684234944164728
046284E2185080,4,-0.6630961573121416,-0.9229360978118574
046291E2185080,4,-0.6187871033377579,0.7967103249607569
046299F2185080,5,2.6510925125863274,-1.5697542118344483
04629BE2185080,1,2.3867265942706957,1.2846165668647986
0462A2E2185080,3,0.5691621495439879,-0.3265945639609319
0462A4E2185080,4,-1.7015762867986246,0.20781232202426028
0462B5E2185080,5,3.903698021273415,0.37059026598725375
0462D7F2185081,2,1.1056765925324208,0.3681096740374466
0462D8E2185080,4,-0.6630961573121416,-0.9229360978118574
0462D9E2185080,1,1.3805961430807443,1.231413361135568
0462DAE2185080,3,1.720471738334114,0.30274930699218633
0462F0E2185080,4,-1.7015762867986246,0.20781232202426028
0462FAF2185081,3,0.7114677516363251,0.9705078601092086
046309E2185084,4,-0.6630961573121416,-0.9229360978118574
04630CE2185084,5,2.6142759977760543,-0.3595152794173109
04631BE2185084,2,0.10018202552422577,-0.407893911990843
046334F2185080,4,-1.5113647522577904,0.17257546200260102
046336E2185084,0,4.447629449254946,3.4070706645107625
046337E2185084,1,1.2629685956250378,0.6318474532773384
046338E2185080,2,-0.8131311312934622,-1.5070228440893954
04633EE2185080,0,0.013626069844029287,2.222155391197301
04634EE2185080,0,1.3148711062707314,0.8055308071076361
04634FE2185080,2,-0.10488050680091669,-1.112012788967072
046351E2185080,2,-1.0551605303360256,-0.7461526106954512
04635AE2185080,4,-1.5207435714674182,-0.3957367506748128
046363E2185080,1,1.7970720420856903,0.32187746127332184
04636FE2185080,3,-1.2016988950842322,1.7315310523978817
046375F2185080,2,-0.3877427373202017,0.20516545468298472
046378E2185080,4,-0.6281659225473859,0.228398112283343
04637FE2185080,5,1.0012537981653498,-0.7094440084028207
04638FE2185080,5,3.903698021273415,0.37059026598725375
0463AAF2185080,2,-0.29509204134175093,-1.0767759289454126
0463BEF2185081,3,0.050596144333747727,0.6334936036882292
0463D4E2185080,0,1.3148711062707314,0.8055308071076361
046400E2185084,1,2.0893130918146032,-0.4269885696993209
046405E2185084,2,1.328873689551543,-1.5738791918486201
04640DE2185084,5,1.6049010978094798,-1.1692706666995487
046411E2185084,5,2.234616613581382,-0.6602183119722022
046415E2185084,0,2.825282829513985,3.5688815113612384
046419E2185084,3,0.0440499586205012,0.019189794730772612
04641CE2185084,1,0.9444892447380456,1.1188393544371111
04641DE2185084,5,2.557773017603544,-1.4099455130949556
046421E2185084,2,0.621261249377587,-0.46259309843403773
046424F2185080,4,-1.1254695046014416,0.2731452662797569
046425E2185084,0,2.7418235885754565,-0.032845582859285606
046429E2185084,5,2.234616613581382,-0.6602183119722022
04642CF2185084,2,1.1056765925324208,0.3681096740374466
04642DE2185084,2,-0.08478318322185056,-2.143314868363581
046431E2185084,2,1.328873689551543,-1.5738791918486201
046439E2185084,5,0.7033155429486049,-0.8842038019358582
04643DE2185084,3,1.3896040490215869,0.3222116334137216
04643EF2185080,3,0.050596144333747727,0.6334936036882292
04645EE2185080,3,0.702088932426697,0.40219564743179476
04645EF2185080,4,-1.5113647522577904,0.17257546200260102
04645FE2185080,5,3.2251908106193676,-0.45862744771651953
046460E2185080,2,-0.3770242329507637,-1.3944488373909383
04646EE2185080,2,0.10018202552422577,-0.407893911990843
046470E2185080,3,-1.2016988950842322,1.7315310523978817
046476E2185080,4,-1.306302219932648,0.87669433897883
046484E2185080,1,1.7970720420856903,0.32187746127332184
04649DF2185080,2,1.1056765925324208,0.3681096740374466
0464DCF2185080,3,0.7114677516363251,0.9705078601092086
0464DFE2185080,1,1.7286876204645,0.9016107141637764
0464EFE2185080,0,4.737664307090752,3.94391634834534
0464F3E2185080,5,1.235229447919826,-0.853478173542189
0464F3F2185081,4,-1.7835084784076374,-0.1098605864212656
0464F4F2185080,1,-1.125098591332656,1.7506592066790172
0464F8E2185080,1,4.007016307080583,1.9952597858478276
0464FCE2185080,0,2.825282829513985,3.5688815113612384
046503E2185084,5,-0.8565637222388296,-0.7746176233616632
04650FE2185084,1,1.3805961430807443,1.231413361135568
046511E2185084,5,2.207178917980736,1.1183328331223492
046513E2185084,1,1.3805961430807443,1.231413361135568
046518E2185084,5,3.2849558660980374,-2.162198603112903
046521E2185084,0,2.7418235885754565,-0.032845582859285606
046525E2185084,1,1.7286876204645,0.9016107141637764
04652CE2185080,5,3.741295095602012,0.10478992131362196
04652FE2185080,5,0.21684664201240894,-0.7540318331025806
046531E2185084,5,2.557773017603544,-1.4099455130949556
046535E2185084,2,-0.4178570644274854,-0.8381408271348256
046537E2185080,5,0.21684664201240894,-0.7540318331025806
04653BE2185080,1,0.9444892447380456,1.1188393544371111
04653CE2185080,0,3.0761675003856452,2.223646523747906
046540E2185080,1,4.53212849800407,1.6494754271561227
046548E2185080,5,1.6159905154477034,-1.2913710183742115
04654CE2185080,0,3.0761675003856452,2.223646523747906
046553E2185080,3,1.0215999330511962,0.47605146454727687
046554E2185080,5,0.21684664201240894,-0.7540318331025806
04656AE2185080,1,1.3805961430807443,1.231413361135568
04656AF2185081,5,0.48127908287189136,-1.2018606593799324
04656EE2185080,5,-0.8642750075291944,-1.5048824980628817
046572E2185080,3,1.0215999330511962,0.47605146454727687
046582E2185080,5,0.21684664201240894,-0.7540318331025806
046584E2185080,1,2.0893130918146032,-0.4269885696993209
046586E2185080,0,3.8576039838011558,0.9668176185200249
046588E2185080,4,-1.306302219932648,0.87669433897883
04658DE2185080,5,0.8125176854532038,0.25619095459779256
04658FE2185080,0,1.694907448654495,-0.05717199458370629
046599E2185080,5,1.235229447919826,-0.853478173542189
04659BE2185080,5,1.8961010552224031,-0.5164639171212096
04659CE2185080,3,-0.15918579852762407,0.3096974603132538
04659DE2185080,2,0.1891873181050136,-0.8662522773810045
04659FE2185080,5,1.217964757837141,0.13183230957427744
0465A1E2185080,5,-0.8843723311082604,-0.47358041866637224
0465A6E2185080,5,2.6142759977760543,-0.3595152794173109
0465ACE2185080,1,1.3805961430807443,1.231413361135568
0465AFE2185080,5,0.5422092379276793,-2.7894707490325543
0465B0E2185080,3,1.9348135635241397,-1.0548748046744922
0465B2E2185080,3,0.9123977905465974,-0.6643432919863739
0465B7E2185080,5,0.7033155429486049,-0.8842038019358582
0465B9E2185080,5,0.21684664201240894,-0.7540318331025806
0465BCE2185080,5,0.18903803314297812,-0.45299462840728966
0465BCF2185081,5,-0.6332306415116382,-2.0964273683406534
0465BDF2185081,2,-0.39712155652982983,-0.3631467579944291
0465BFE2185080,2,0.06525179075947014,-1.5592281220860433
0465C3E2185080,3,0.16395251889591958,1.0032508116843215
0465C5E2185080,5,3.4581979355220107,0.5646333454714948
0465C7E2185080,5,0.5314907335582412,-1.1898564569586314
0465C9E2185080,5,3.741295095602012,0.10478992131362196
0465D2E2185080,5,2.207178917980736,1.1183328331223492
0465D5E2185080,4,-1.1804970629452634,0.15311313558106568
0465D9E2185080,3,0.8923004669675313,0.36695878741013543
0465E5E2185080,4,-1.0752578539150917,0.2851494687010579
0465EBE2185080,4,0.3017351381597744,1.7399871041306982
0465F5E2185080,4,-1.1804970629452634,0.15311313558106568
0465FAE2185080,5,-0.33916281660570785,-1.850666856754586
0465FEE2185080,5,-0.4612896553728528,-0.10573560640709355
046606E2185084,5,1.441333072560958,-1.5510320771169421
046613E2185084,3,-0.6842979894511105,0.6554818190049584
046617E2185084,5,1.2099979442122886,-0.36063874325485806
046626F2185084,2,0.3104908836441262,-1.4744328514090115
046627F2185084,4,-1.8036058019867036,0.9214414929752438
04662BE2185084,5,1.5605920438350962,-2.8889170894721627
04662DF2185080,4,-1.5207435714674182,-0.3957367506748128
04663EF2185084,3,0.20478535037264134,0.4469428014282086
04663FE2185084,5,2.6142759977760543,-0.3595152794173109
04664FE2185080,5,3.301791114370944,-0.4394992934353841
046655E2185080,3,1.3896040490215869,0.3222116334137216
046661E2185080,5,-0.33916281660570785,-1.850666856754586
046665E2185080,5,1.6159905154477034,-1.2913710183742115
046669E2185080,5,2.6142759977760543,-0.3595152794173109
0466707AAF4C80,3,-0.7043953130301767,1.6867838984014678
04667DE2185080,0,2.1922110307085507,-0.10191914858012001
046685E2185080,0,3.8576039838011558,0.9668176185200249
046689E2185080,5,0.21684664201240894,-0.7540318331025806
046692E2185080,5,0.8765531497378681,-0.5329786424253627
046697F2185080,2,1.1056765925324208,0.3681096740374466
0466A7E2185080,5,2.6142759977760543,-0.3595152794173109
0466BBE2185080,4,0.3017351381597744,1.7399871041306982
0466CFE2185080,1,-0.8422363608133709,0.4334809630289605
0466D4F2185080,4,-1.1254695046014416,0.2731452662797569
0466D7E2185080,5,1.5605920438350962,-2.8889170894721627
0466E07AAF4C80,0,3.920460351400387,4.625309089035972
046708E2185084,5,0.5314907335582412,-1.1898564569586314
046725E2185080,5,0.7324207724685137,-2.8247076090542134
04673EE2185084,5,1.2099979442122886,-0.36063874325485806
046747E2185080,2,-0.5578569482819699,-0.790899764691865
04674BE2185080,2,-0.9531310151479466,-1.4597817816464347
04674CE2185080,5,2.667513818081988,-1.393309809344721
046763E2185080,0,1.557257050383002,2.397103812973065
046767E2185080,2,-0.3877427373202017,0.20516545468298472
046769E2185080,0,0.03372339342309529,1.1908533118007922
046770E2185080,2,-0.8131311312934622,-1.5070228440893954
04677BE2185080,3,1.8126867247569942,0.6900564456730003
046785F2185081,4,-1.0234399894133626,-0.44048390467122667
046786E2185080,4,-1.7015762867986246,0.20781232202426028
046788E2185080,5,1.8859280497044426,0.2767767448568751
0467A77AAF4C80,4,-2.1988798688526803,0.25255947602067413
0467B4F2185081,2,0.4605258576254469,-0.8903461051314736
0467B9E2185080,0,1.557257050383002,2.397103812973065
0467BAE2185080,1,1.6440479356239146,0.624389329277104
0467DCF2185080,4,-0.10708669869402473,0.17369892584014834
0467F0E2185080,0,2.3872497186278427,-1.7897940555057876
046805E2185084,5,1.8953068689140706,0.8450889575342891
046817E2185084,5,3.2251908106193676,-0.45862744771651953
046818E2185084,4,-1.1254695046014416,0.2731452662797569
04681AE2185084,3,0.702088932426697,0.40219564743179476
046822E2185080,3,1.3524676223637226,0.45658913812574153
04682DE2185084,4,-1.7015762867986246,0.20781232202426028
04682EE2185084,1,0.9889980942981735,-0.6452151377052382
046833E2185084,1,0.28138565412421745,0.46607095570934415
046854F2185081,2,1.1185648314316428,-0.5073402524304514
046863E2185080,0,2.9762319292677684,1.9056215107979935
046864E2185080,5,2.5254233393070122,-0.22599388752960742
04686AE2185080,2,0.7326695837752941,-0.6079100567076071
046875E2185080,5,2.2834083084635273,-0.3400529529957754
046879E2185080,0,1.557257050383002,2.397103812973065
0468C6E2185080,3,0.7221862560057631,-0.6291064319647145
0468D2E2185080,4,-0.5986897797586916,-0.2345917544357523
0468D3E2185080,5,1.207420839050395,-0.5524409688468982
0468D7E2185080,5,2.6300266641554275,0.6288428258894441
0468E0E2185080,5,4.222313355868477,0.5037774857345574
0468E1E2185080,5,2.2834083084635273,-0.3400529529957754
0468E6E2185080,5,2.6300266641554275,0.6288428258894441
0468EEE2185080,0,4.488421707996127,-1.3003423930088995
0468EFE2185080,5,1.2275181626294611,-1.5837430482434074
0468F3E2185080,5,1.8953068689140706,0.8450889575342891
046917E2185084,5,3.4063944392193592,0.41533741998366747
04692BE2185084,4,-1.8036058019867036,0.9214414929752438
046930E2185084,5,-0.20623603372299862,-1.1218766453618594
046940E2185080,3,0.28607935766306447,-0.7416804386631713
046943E2185080,0,4.565216423975111,-0.14446847489455739
046944E2185080,5,1.8859280497044426,0.2767767448568751
04694FF2185080,3,-0.5034652741199042,0.05193274630588509
046962F2185081,4,-1.7835084784076374,-0.1098605864212656
046971E2185080,5,1.4719743149267708,-1.898060878092275
046985E2185080,3,1.2064656154525277,-0.4185827804003064
0469ACE2185080,2,-0.2857132221321229,-0.5084637162679987
0469B5E2185080,2,-0.2857132221321229,-0.5084637162679987
0469BAE2185080,2,-0.2749947177626848,-2.1080780083419217
0469DFE2185080,5,1.1276948393344903,-2.1558255920996436
0469E0F2185080,4,-1.1651372365010453,0.9454143422796312
0469E2E2185080,3,1.74056906191318,-0.7285527724043229
0469E9E2185080,4,-1.1254695046014416,0.2731452662797569
0469ECE2185080,5,1.0219893060630054,-0.2344499392624242
0469F7E2185080,3,-0.4733509470126205,1.0952390281236954
046A18E2185084,5,2.5254233393070122,-0.22599388752960742
046A20E2185084,5,1.9357687871220068,-1.1887329931210842
046A28E2185084,5,0.3792495676838124,-0.4882314884289489
046A30E2185084,3,1.6226111739242295,1.3454724266017362
046A38E2185080,3,1.0423354409488519,0.9510455336876733
046A42E2185080,5,3.4063944392193592,0.41533741998366747
046A45E2185080,2,-0.4521491148736516,-0.48317888869312026
046A59F2185081,4,-1.1254695046014416,0.2731452662797569
046A6FE2185080,2,1.8261772716055986,-1.6186263458450338
046A73E2185080,0,5.326944596857261,3.3407208380662996
046A75E2185080,2,0.682457933088944,-0.6199142591289082
046A88E2185080,5,3.2251908106193676,-0.45862744771651953
046A89F2185081,2,-0.39712155652982983,-0.3631467579944291
046AA77AAF4C80,4,-2.1988798688526803,0.25255947602067413
046AAEE2185080,0,1.0003358814915069,-0.14617280113948003
046AB2E2185080,5,3.2251908106193676,-0.45862744771651953
046AB8E2185080,3,0.7221862560057631,-0.6291064319647145
046ABAE2185080,3,1.7802367938127837,-1.4008218484041974
046ABFE2185080,4,-1.4705319207810683,-0.3837325482535118
046AE2E2185080,1,3.2786683590089716,2.631551810122014
046AE4E2185080,2,0.22598718251161026,-1.1314751153886073
046AE8E2185080,2,1.308776365972477,-0.5425771124521108
046AEAE2185080,2,0.1202793491032919,-1.439195991387352
046AECE2185080,2,0.392423075253139,-1.1567599429634858
046AF1E2185080,2,2.7266021895240646,0.3559525127214168
046B07E2185084,2,0.4404285340463809,0.14095597426503562
046B0BE2185084,5,2.248107160429986,-2.9689011034902357
046B12E2185084,1,-0.11388841274175927,-0.20281106124522552
046B14E2185084,2,0.7527669073543601,-1.6392121361041165
046B21E2185084,1,-0.11388841274175927,-0.20281106124522552
046B24E2185080,1,-0.5231916844301848,2.5607487661016552
046B2EE2185084,2,-0.39712155652982983,-0.3631467579944291
046B2FE2185080,3,1.5266148003956164,1.1615691852520813
046B3AE2185084,4,-1.7639380700871,0.24917241697536938
046B40E2185084,5,1.207420839050395,-0.5524409688468982
046B41E2185080,6,3.016009408709847,-2.7293580071080905
046B43E2185080,0,2.8554348193647145,-0.08721059716208061
046B44E2185080,4,0.39021688336003085,0.12895177184373452
046B55E2185080,2,-0.036777724428608737,-0.8455989511350599
046B76E2185080,5,2.4398151296145936,0.6640796859111034
046B80E2185080,3,1.3896040490215869,0.3222116334137216
046B81E2185080,0,2.8554348193647145,-0.08721059716208061
046B82E2185080,4,0.39021688336003085,0.12895177184373452
046B86E2185080,6,4.511349661785474,-4.05904697449421
046BA0E2185080,2,-0.39712155652982983,-0.3631467579944291
046BA9E2185080,0,1.557257050383002,2.397103812973065
046BBCE2185080,3,1.3896040490215869,0.3222116334137216
046BBDE2185080,2,0.4404285340463809,0.14095597426503562
046BBEE2185080,3,1.7802367938127837,-1.4008218484041974
046BC4E2185080,2,0.5702666581038904,-0.8737104013812389
046BC9E2185080,2,0.9377321161004363,0.09620882026862183
046BD3E2185080,4,-1.6814789632195584,-0.8234897573722488
046BECE2185080,2,-0.31582754923940665,-1.551769998085809
046BF0E2185080,1,1.7562392106089681,0.8781854715294347
046BF4E2185080,1,-0.5231916844301848,2.5607487661016552
046C27E2185080,3,1.5266148003956164,1.1615691852520813
046C2FE2185080,4,-0.3359248728184728,-0.5204679186892998
046C32E2185084,5,1.4719743149267708,-1.898060878092275
046C4FE2185080,5,1.1276948393344903,-2.1558255920996436
046C53E2185080,3,1.720471738334114,0.30274930699218633
046C56E2185080,6,3.853310687979278,-4.442052827195232
046C57E2185080,1,0.7880680553879013,0.9896360143903443
046C66E2185080,5,0.44055063600838595,-0.5983276376823106
046C7DE2185080,6,2.8349278820718604,-4.342606486755623
046C81E2185080,2,0.4605258576254469,-0.8903461051314736
046C90E2185080,1,0.3927939885219245,0.32075399743577465
046C9DE2185080,5,2.22800983685092,-1.937599024093727
046CAAE2185080,1,2.9886335011731666,2.094706126287436
046CD8E2185080,5,1.1276948393344903,-2.1558255920996436
046CF1E2185080,5,1.0333308841577198,1.9486679368807767
046CF4E2185080,4,-0.3359248728184728,-0.5204679186892998
046CFFF2185081,2,-0.39712155652982983,-0.3631467579944291
046D01E2185084,2,0.7876971421191158,-0.4878779260089161
046D03E2185084,2,0.392423075253139,-1.1567599429634858
046D04E2185084,4,-1.306302219932648,0.87669433897883
046D08E2185084,4,-1.306302219932648,0.87669433897883
046D11E2185084,0,3.388039549452311,2.4968903993359666
046D1FE2185084,1,1.6440479356239146,0.624389329277104
046D28E2185080,3,2.953196369431556,-1.1543211451141007
046D33E2185084,3,1.6319899931338573,1.91378463927915
046D37E2185084,1,0.9689007707191074,0.386086941691271
046D43E2185080,5,-0.2988867297014494,0.1600647382665381
046D4DE2185080,1,0.4128913121009906,-0.7105480819607346
046D707AAF4C80,3,1.9148522236531427,0.5966063956290932
046DB8E2185080,5,0.8612539143108654,-0.6622029459598601
046DBDE2185080,0,4.488421707996127,-1.3003423930088995
046DCBE2185080,3,0.702088932426697,0.40219564743179476
046DD8E2185080,1,0.28138565412421745,0.46607095570934415
046DE0E2185080,4,-1.2666344880330442,0.2044252629789556
046DE4E2185080,4,-1.7015762867986246,0.20781232202426028
046DF3E2185080,4,-1.306302219932648,0.87669433897883
046DF7E2185080,4,-1.4705319207810683,-0.3837325482535118
046E1FE2185084,3,1.3896040490215869,0.3222116334137216
046E42E2185080,3,2.953196369431556,-1.1543211451141007
046E56E2185080,5,0.47109170915485227,0.4663093014582643
046E5AE2185080,1,2.301118384578277,2.1746901403055094
046E5DE2185080,5,2.1781690994333553,-0.47208928611576767
046E6DE2185080,5,0.44055063600838595,-0.5983276376823106
046E8AE2185080,1,1.146744353569859,0.6691364832735178
046E8DE2185080,6,3.853310687979278,-4.442052827195232
046F01F2185085,4,-1.7835084784076374,-0.1098605864212656
046F2BE2185084,1,2.48458715868058,0.24189344725524872
046F3CE2185080,2,0.4404285340463809,0.14095597426503562
046F7EE2185080,5,-0.9663045227172731,-0.7912533271118982
046F8CE2185080,4,-0.8332284548725284,-0.47572076469288593
046F9BE2185080,3,0.702088932426697,0.40219564743179476
046FB3E2185080,5,4.222313355868477,0.5037774857345574
046FB47AAF4C80,4,-1.661908554899021,-0.46445675397561403
046FC2E2185080,5,1.83880388874156,-0.20534127614335584
046FD8E2185080,5,1.209627030943503,-1.8381526836541184
046FF7E2185080,6,3.853310687979278,-4.442052827195232
04700BE2185084,3,0.26598203408399834,0.2896216407333379
04700CE2185084,5,0.91738598121459,-1.0892866526814755
047017E2185084,0,5.1735495771267,2.165718765670821
047020E2185080,2,2.039087072929175,0.43593652673948996
047024E2185080,2,0.1891873181050136,-0.8662522773810045
047025E2185080,5,2.1781690994333553,-0.47208928611576767
04703AE2185084,4,-0.6435257489916041,-0.5639030944152226
047052E2185080,6,3.0361067322889133,-3.760660086504599
047061E2185080,5,2.22800983685092,-1.937599024093727
047066E2185080,1,2.9886335011731666,2.094706126287436
047074E2185080,1,-0.771927386547955,-0.5858169139462477
047075E2185080,5,2.773219351353472,-3.3146854621819406
04707EE2185080,5,0.91738598121459,-1.0892866526814755
04708FE2185080,5,0.91738598121459,-1.0892866526814755
047090E2185080,5,0.43142397725524867,1.1385783774581388
047098E2185080,5,0.43142397725524867,1.1385783774581388
04709CE2185080,2,-0.2857132221321229,-0.5084637162679987
0470B2E2185080,0,1.2831505653480684,0.49986210108341167
0470B6E2185080,3,0.702088932426697,0.40219564743179476
0470BBE2185080,5,3.8058374568635305,1.4133133855968036
0470BFE2185080,1,1.6440479356239146,0.624389329277104
0470C2E2185080,4,-2.1988798688526803,0.25255947602067413
0470DFE2185080,3,0.30681486556072024,-0.2666863695227749
0470E5E2185080,0,5.1735495771267,2.165718765670821
0470ECE2185080,4,-0.6080685989683198,-0.8029039671131661
0470F0E2185080,4,-1.306302219932648,0.87669433897883
0470F1E2185080,4,-1.306302219932648,0.87669433897883
0470F7E2185080,1,-0.025888102376129367,2.5160016121052413
0470F8E2185080,5,1.9357687871220068,-1.1887329931210842
0470FAE2185080,2,-0.04511545132224691,-2.815583944363455
0470FEE2185080,0,4.565216423975111,-0.14446847489455739
047101E2185084,1,2.301118384578277,2.1746901403055094
0471064A9C4C84,2,-0.9531310151479466,-1.4597817816464347
047106E2185084,2,-0.5578569482819699,-0.790899764691865
04710DE2185084,2,-0.5578569482819699,-0.790899764691865
047116E2185084,4,-1.1254695046014416,0.2731452662797569
04711CE2185084,3,0.702088932426697,0.40219564743179476
047121E2185080,3,3.328509096426536,1.1660420721440543
047124E2185080,4,-0.9837722575137591,-1.1127529806711012
047128E2185080,3,-0.15918579852762407,0.3096974603132538
047128E2185084,3,-0.026259015644914833,1.0384876717059806
047131E2185080,5,0.8901670317401987,-1.5103559880754578
047134E2185080,2,-0.29509204134175093,-1.0767759289454126
047138E2185084,2,-0.2857132221321229,-0.5084637162679987
047146E2185080,1,1.1509133043480537,0.998230431932084
047147E2185080,3,-0.7043953130301767,1.6867838984014678
04715AE2185080,2,-0.29509204134175093,-1.0767759289454126
04715EE2185080,2,0.1891873181050136,-0.8662522773810045
047169E2185080,3,1.2064656154525277,-0.4185827804003064
04716DE2185080,0,5.326944596857261,3.3407208380662996
047171E2185080,0,3.3236331718988614,1.8085460559598614
047175E2185080,2,0.7876971421191158,-0.4878779260089161
04717FE2185080,5,0.24880308862164785,-2.156565783803673
047182E2185080,0,3.3236331718988614,1.8085460559598614
04718AE2185080,5,-0.9663045227172731,-0.7912533271118982
047192E2185080,5,2.248107160429986,-2.9689011034902357
047193E2185080,2,0.392423075253139,-1.1567599429634858
04719CE2185080,4,-0.6187871033377579,0.7967103249607569
0471A4E2185080,3,-0.9094578453553189,0.9826650214252388
0471A97AAF4C80,3,-1.2016988950842322,1.7315310523978817
0471B0E2185080,2,1.4705709366392257,-2.9597774387994775
0471B1E2185080,0,1.2831505653480684,0.49986210108341167
0471BEE2185080,2,1.1463734403010735,-0.8083774571257425
0471C2E2185080,4,-0.6187871033377579,0.7967103249607569
0471D7E2185080,0,0.2145561087543016,0.5873042391017188
0471E8E2185080,5,1.0333308841577198,1.9486679368807767
0471F4E2185080,2,1.874721388372685,-1.4446694813999283
0471F5E2185080,5,-0.9663045227172731,-0.7912533271118982
