card_id,cluster,PC1,PC2
04923EC27B3F80,3,1.8200707413845216,-1.7887678790478148
04923F3A9C4C80,1,0.6828141614948694,1.7532230161173077
049241429C4C80,1,0.03994099788494051,0.5846084069820418
049243C27B3F80,0,-0.980074269480937,-0.45858936668938594
049244C27B3F80,3,1.2663929220886312,-0.5802011615808742
049249C27B3F80,3,-0.4361102515765186,-0.8754287159022108
04924AC27B3F80,3,1.8200707413845216,-1.7887678790478148
04924B3A9C4C80,3,-0.5356329403093143,0.09942442859022761
049250C27B3F80,0,-0.980074269480937,-0.45858936668938594
049256C27B3F80,1,3.027413986601921,-0.6883210143911257
04925BC27B3F80,3,1.8196653721499976,-1.3525139463365938
04925CC27B3F80,3,1.8200707413845216,-1.7887678790478148
049261C27B3F80,1,3.027413986601921,-0.6883210143911257
049262429C4C80,2,0.49448151008413954,-2.209204951137854
049264429C4C80,1,0.9827842495523561,-1.2535709021215624
049266429C4C80,3,-0.25609461996944255,-0.001906853438053277
04926EC27B3F80,3,-0.07234235360745954,-1.122970026506564
0492713A9C4C80,3,1.0320726413713235,-0.7434731554808262
0492723A9C4C80,0,-0.08786352968098553,-1.6047559923723484
04927A3A9C4C80,3,-0.4823231576639304,1.0813672611961804
04927B3A9C4C80,0,-1.0016636991775285,0.032332799106080265
0492884A9C4C80,1,2.218188731809777,0.15520022253341045
049299429C4C80,0,-0.8202697650013445,-0.9408347124674773
0492A04A9C4C80,0,0.10470822492701658,-2.1455002169847543
0492B1429C4C80,1,2.052852668279024,1.0133423469934157
0492B63A9C4C80,1,0.2408371888587127,0.8352851926168195
0492B6429C4C80,3,-0.21685374698344348,-1.4693677966448393
0492B8429C4C80,1,-0.4140411566599661,1.4515294265359389
0492C23A9C4C80,0,-1.1372015031826093,1.6976114951152999
0492C43A9C4C80,1,0.25808326291359646,0.2950003479167211
0492C63A9C4C80,1,-0.6160515871981574,1.5051836625784683
0492C7429C4C80,0,-0.6240517724553251,1.627629295953057
0492C7C27B3F80,1,3.4637446978574196,-0.5787032565337034
0492C83A9C4C80,2,-0.2977268757630553,0.7799888382862858
0492C8C27B3F80,2,-0.601467742299038,-0.6911763922672216
0492CDC27B3F80,1,3.6233959905062365,2.5541984224603294
0492D03A9C4C80,3,0.3565777994906371,-1.046742197092735
0492D3C27B3F80,3,1.3536346132817842,-1.419605575820741
0492D4C27B3F80,0,0.228493647959837,0.9083681470867758
0492D9C27B3F80,0,-1.6349526149996156,0.1576548672297336
0492DC3A9C4C80,3,1.024367392689724,-1.6281231256142383
0492DD3A9C4C80,0,-1.07037210073319,0.6603287935479367
0492DFC27B3F80,1,0.753986919585997,0.7653029934545764
0492E0C27B3F80,1,1.8387694139939503,-0.9216078568407916
0492E13A9C4C80,3,0.5339866867682721,0.08372011832399663
0492EBC27B3F80,1,0.753986919585997,0.7653029934545764
0492ECC27B3F80,1,1.8387694139939503,-0.9216078568407916
0492F0429C4C80,1,1.4863931549063558,0.10138171354970575
0492F1C27B3F80,0,-1.6349526149996156,0.1576548672297336
0492F7C27B3F80,2,5.267990251453394,-1.3177547183952087
0492F8C27B3F80,3,2.867695569530993,-0.8772960908073587
0492FDC27B3F80,2,-0.601467742299038,-0.6911763922672216
049302C27B3F84,1,2.660165704445933,1.0731380460338986
049304C27B3F84,1,2.660165704445933,1.0731380460338986
049309C27B3F84,3,-0.04565760362238627,-1.1761648826367863
04930AC27B3F84,3,0.17952722095616108,-0.0242120066145449
04930CC27B3F84,1,2.6339460410201467,-0.39825357541349776
04930F429C4C80,0,-1.7036610165552772,0.78565086167159
04930FC27B3F84,3,-0.5231270618634306,0.5705416666990649
049310C27B3F84,3,1.3385267079134027,1.7426948188512121
049311429C4C80,3,3.455744512600252,-0.45625762315911494
049312429C4C80,0,-1.0784827186493136,0.21193275612574553
0493133A9C4C84,0,-1.1905112858279931,0.7156686625093471
049315C27B3F84,3,0.9673717280803977,0.8874458172875279
049316C27B3F84,3,0.9673717280803977,0.8874458172875279
0493183A9C4C84,3,1.3884111062896767,-0.2262543234167778
04931BC27B3F84,1,0.6655680874399861,2.2935078608174058
04931CC27B3F84,3,1.7277310540751334,1.2973561772665174
04931DC27B3F84,3,2.0810757720869026,-1.6786907412780854
04931EC27B3F84,3,1.1234847121879958,-2.166722337395456
0493203A9C4C84,3,0.5454253861411023,-1.7300780604960018
0493204A9C4C80,1,3.4637446978574196,-0.5787032565337034
0493213A9C4C84,1,0.2408371888587127,0.8352851926168195
049321C27B3F80,3,0.4093873938348093,1.0675346195104465
049322C27B3F84,3,1.1045052108845221,-1.2288775111318213
049325C27B3F84,1,0.7635277449592811,-0.6596318213789341
049328C27B3F84,0,1.3188162773230536,2.6429036917721853
0493293A9C4C80,0,1.0083811300569119,-0.585322613902404
049329C27B3F84,3,1.1045052108845221,-1.2288775111318213
049330C27B3F80,3,0.8235146241305094,0.8400715808434138
049336C27B3F80,1,0.753986919585997,0.7653029934545764
049337C27B3F80,3,1.2663929220886312,-0.5802011615808742
04933CC27B3F80,3,1.8824357638558347,-0.16523838500442925
04933DC27B3F80,3,0.7459867343288291,0.8877486268291651
04933E3A9C4C80,3,4.1885561171551355,-1.5564328357752069
049343C27B3F80,3,2.1741248379621085,-1.2445818213980524
0493473A9C4C80,1,-0.04959207382548959,2.4171442960221783
049348C27B3F80,0,1.2245686540769039,0.8886720702941011
04934D3A9C4C80,3,1.1045052108845221,-1.2288775111318213
04934E429C4C80,3,1.0937332679231506,1.2907553343562563
049350C27B3F80,3,1.2643097153641147,-1.7111228569099133
0493513A9C4C80,3,-0.2649141082154615,-0.5822258018941584
049351C27B3F80,3,2.0810757720869026,-1.6786907412780854
049354C27B3F80,1,-0.5627418045527736,2.4871264951844214
049355C27B3F80,1,5.326304533405912,2.413172044070445
049357C27B3F80,3,0.39878372554923636,-0.6181510873571727
04935AC27B3F80,3,0.17952722095616108,-0.0242120066145449
04935BC27B3F80,1,3.7077558119086658,3.2505518179970276
04935DC27B3F80,0,0.005185536194220684,-1.1706470724923153
04935F429C4C80,0,-1.1905112858279931,0.7156686625093471
049360C27B3F80,1,1.020027553252097,2.4014399857559474
049361C27B3F80,0,0.5094084928114284,1.0123085054988734
049365429C4C80,0,-1.7036610165552772,0.78565086167159
049366429C4C80,1,2.23543480586466,-0.3850846221666881
049367C27B3F80,1,0.6655680874399861,2.2935078608174058
049368429C4C80,1,-0.4743229724067628,0.958921627821592
049369429C4C80,4,3.0784185145395924,4.518259666971798
04936CC27B3F80,2,4.063887874939488,1.1272605826922637
04936D429C4C80,2,0.8498228222443343,-1.3361424685860037
04936DC27B3F80,3,-0.5356329403093143,0.09942442859022761
049372429C4C80,1,2.471152772280302,0.5216579917440051
049373C27B3F80,0,0.9988403046836278,0.8396122009311064
049375429C4C80,0,0.28368014341815223,0.963248636135879
0493783A9C4C80,0,-0.8717320925021222,-0.8531235627257198
049378C27B3F80,0,0.9420150361093901,0.9793346245654347
049379C27B3F80,0,0.9420150361093901,0.9793346245654347
04937A3A9C4C80,1,0.9732434241790722,0.1713639127119486
04937AC27B3F80,3,1.8156063614064155,0.8720443165629341
04937F3A9C4C80,2,1.9907420342468378,0.365333164926828
04937FC27B3F80,3,-0.04565760362238627,-1.1761648826367863
0493803A9C4C80,0,-1.7036610165552772,0.78565086167159
049380C27B3F80,3,1.2643097153641147,-1.7111228569099133
049381C27B3F80,3,0.39107847686763664,-1.502801057490585
049384C27B3F80,1,5.326304533405912,2.413172044070445
049385C27B3F80,3,0.7459867343288291,0.8877486268291651
0493883A9C4C80,3,2.7369151453392253,1.015881027897612
049389429C4C80,1,-1.0071831337243962,1.9291126999048078
04938AC27B3F80,2,-0.15514741402117319,0.2761241101378989
04938B4A9C4C80,1,0.7712329936408804,0.22501814875447823
04938BC27B3F80,1,0.753986919585997,0.7653029934545764
04938CC27B3F80,3,0.7203456974596963,-1.2942835076970878
04938DC27B3F80,3,2.1568787639072253,-0.704296976697954
049390C27B3F80,0,0.15793779125956947,0.46671015918092124
049391C27B3F80,3,1.7277310540751334,1.2973561772665174
049392C27B3F80,1,5.865638825817057,3.4223289727752086
049393C27B3F80,3,2.584082673961045,1.0087913397840984
049396C27B3F80,3,2.187484877291598,1.0728990433807724
049397C27B3F80,3,0.8128161367782485,-0.14953407473819827
049398C27B3F80,1,2.86146726465423,0.887560898957455
049399C27B3F80,3,1.9815530833541066,-0.7038375967856466
04939B4A9C4C80,0,-1.5816428323542318,1.1395976998356865
04939C429C4C80,0,0.01875374931647144,-0.9772193778427992
04939CC27B3F80,1,2.9605845841525014,0.34896168717623754
04939DC27B3F80,1,1.020027553252097,2.4014399857559474
04939EC27B3F80,2,-0.03930524008640272,0.8914782647242054
04939FC27B3F80,3,2.584082673961045,1.0087913397840984
0493A2C27B3F80,2,-0.15514741402117319,0.2761241101378989
0493A3C27B3F80,0,0.15793779125956947,0.46671015918092124
0493A44A9C4C80,4,2.956826730890244,3.1661546690260867
0493A4C27B3F80,1,2.86146726465423,0.887560898957455
0493A54A9C4C80,3,0.4164351688386438,-1.5946898647684926
0493A5C27B3F80,3,1.5371117541824841,-1.26185139206526
0493A8C27B3F80,2,-0.15514741402117319,0.2761241101378989
0493A9C27B3F80,3,1.3965217242058003,0.22214171400541338
0493AB4A9C4C80,0,-0.7669599823559606,0.04110812013847541
0493ABC27B3F80,2,0.4647814624714246,-2.1666788227645792
0493AD429C4C80,0,-0.6276980103933425,-1.4815789370798829
0493AE3A9C4C80,1,-0.4140411566599661,1.4515294265359389
0493AEC27B3F80,3,0.17952722095616108,-0.0242120066145449
0493AFC27B3F80,1,5.232349909994969,3.5476510408988617
0493B2429C4C80,0,0.08746215087213292,-1.6052153722846554
0493B43A9C4C80,1,2.3941250707798334,-0.5629989462674724
0493B4C27B3F80,0,0.882485566067554,2.5332859339147626
0493B5C27B3F80,3,0.17952722095616108,-0.0242120066145449
0493B7C27B3F80,1,0.35760595164639225,-0.6798527965757178
0493B93A9C4C80,1,1.5859158436391516,-0.873471430942733
0493BAC27B3F80,0,-0.01206053786066283,-0.6303622277922171
0493BBC27B3F80,0,-0.8599350843861338,-0.5139292356507963
0493C0C27B3F80,0,-0.9712547812349178,0.12172958176671922
0493C13A9C4C80,0,0.9988403046836278,0.8396122009311064
0493C1C27B3F80,1,4.665890396622301,2.6356904074551517
0493C23A9C4C80,3,0.9119334562765202,-0.6881332865194156
0493C5429C4C80,2,-1.4367670886593165,-0.5122000881010386
0493C6C27B3F80,3,1.10044620014094,0.9956807517677067
0493C7C27B3F80,3,1.10044620014094,0.9956807517677067
0493CDC27B3F80,3,1.1045052108845221,-1.2288775111318213
0493CFC27B3F80,1,0.35760595164639225,-0.6798527965757178
0493DBC27B3F80,0,-0.8202697650013445,-0.9408347124674773
0493DEC27B3F80,2,3.0711854792466444,1.8130276358613187
0493DFC27B3F80,0,-1.07037210073319,0.6603287935479367
0493E13A9C4C80,3,-0.14814534542778218,-2.0973637910866954
0493E53A9C4C80,0,-0.2988007343292535,0.7018360208236133
0493E5C27B3F80,1,0.7323974898894053,1.2562251592500426
0493E73A9C4C80,1,1.5461747823519407,1.7263234962612808
0493E7C27B3F80,0,-0.8202697650013445,-0.9408347124674773
0493EA3A9C4C80,0,-1.1905112858279931,0.7156686625093471
0493F3C27B3F80,1,0.13834944705331712,-0.0859137158330895
0493FB3A9C4C80,3,0.33580116042797287,0.7535750736547688
0493FCC27B3F80,1,2.660165704445933,1.0731380460338986
049400C27B3F84,0,1.3532997704957386,0.947544325869648
049406C27B3F84,3,2.1568787639072253,-0.704296976697954
049407C27B3F84,3,0.7203456974596963,-1.2942835076970878
04940A429C4C80,1,-0.6160515871981574,1.5051836625784683
04940B429C4C80,0,-1.0684931016269477,1.0696155006734436
04940BC27B3F80,1,0.2408371888587127,0.8352851926168195
04940C3A9C4C84,1,-0.6160515871981574,1.5051836625784683
04940CC27B3F84,0,1.3532997704957386,0.947544325869648
049411429C4C80,0,-0.842764752233672,1.1186753700364382
049411C27B3F80,1,1.5859158436391516,-0.873471430942733
049412C27B3F80,1,0.15896594341532452,0.8335995596979386
049412C27B3F84,3,1.2491468480337475,-0.03991631688077588
049413C27B3F84,3,-0.31637643571623925,-0.49451465215240037
0494143A9C4C80,3,-1.0487826710365984,0.16940662775247056
049414C27B3F84,3,-0.33362250977112295,0.04577019254769806
0494153A9C4C80,2,-0.018668220643144336,-2.1392227519756113
0494183A9C4C84,3,2.889284999227584,-1.368218256602825
049418C27B3F80,3,1.306515641422714,-1.2825317471743511
049419C27B3F84,3,1.4019793194119272,-0.03282662876726159
04941AC27B3F84,0,0.9988403046836278,0.8396122009311064
04941EC27B3F80,3,0.651637295904035,-0.6662875132552314
04941F4A9C4C80,3,0.6428178076580161,-1.2466064617113366
04941FC27B3F80,3,0.5741094061023545,-0.61861046726948
049424C27B3F80,1,2.4073121340911343,1.1212744719319572
049424C27B3F84,1,0.7635277449592811,-0.6596318213789341
049425C27B3F80,3,1.2596799898708417,-0.28512657899232413
049426C27B3F84,3,1.1045052108845221,-1.2288775111318213
049427C27B3F84,3,1.1045052108845221,-1.2288775111318213
04942AC27B3F80,3,1.0320726413713235,-0.7434731554808262
04942AC27B3F84,3,2.1568787639072253,-0.704296976697954
04942B3A9C4C80,3,2.5480125967267746,0.2081230366580633
04942BC27B3F80,0,0.9988403046836278,0.8396122009311064
049430C27B3F80,3,0.8235146241305094,0.8400715808434138
049431C27B3F80,0,-0.4220413419171338,1.5739750599105276
049434429C4C80,2,-0.5687744560156615,-0.628746835192297
049436C27B3F80,0,0.28368014341815223,0.963248636135879
049437C27B3F80,3,1.632129220505715,0.7142901328074531
0494383A9C4C80,0,-0.4753511245625177,0.5920322273045747
04943C3A9C4C80,1,-0.6160515871981574,1.5051836625784683
04943CC27B3F80,0,0.28368014341815223,0.963248636135879
04943DC27B3F80,0,-0.4220413419171338,1.5739750599105276
04943E3A9C4C80,3,1.7041213190424642,0.27288721628728935
04943F3A9C4C80,3,-0.21685374698344348,-1.4693677966448393
049440C27B3F80,3,0.027180335125336352,-2.0978231709990025
049442C27B3F80,0,-0.9197924537341403,0.03401843202496117
049443C27B3F80,1,0.5836968419965977,2.291822227898525
049448C27B3F80,0,-1.5816428323542318,1.1395976998356865
049449C27B3F80,0,-0.9197924537341403,0.03401843202496117
04944EC27B3F80,3,0.651637295904035,-0.6662875132552314
04944FC27B3F80,3,1.306515641422714,-1.2825317471743511
049452C27B3F80,1,4.35545524935616,-0.5925358982194371
049453C27B3F80,1,2.3449471116198217,-0.5022550221114286
049455C27B3F80,2,-0.7216069273938411,-0.6358365233058111
04945FC27B3F80,3,2.8956054102543987,0.837966703796828
049461C27B3F80,0,0.15793779125956947,0.46671015918092124
049467429C4C80,1,-0.4743229724067628,0.958921627821592
049467C27B3F80,3,1.2663929220886312,-0.5802011615808742
04946B429C4C80,2,-0.5626322385475627,-1.7223834027627858
04946C3A9C4C80,3,0.08954535759664937,-0.4742936769556169
04946CC27B3F80,0,-0.8599350843861338,-0.5139292356507963
049470429C4C80,1,0.2408371888587127,0.8352851926168195
049470C27B3F80,0,0.005185536194220684,-1.1706470724923153
0494713A9C4C80,1,-0.6160515871981574,1.5051836625784683
049473C27B3F80,3,-0.07234235360745954,-1.122970026506564
049476429C4C80,0,-2.1481023457269,0.2276370663919765
049478C27B3F80,3,0.5339866867682721,0.08372011832399663
049479C27B3F80,3,0.5339866867682721,0.08372011832399663
04947CC27B3F80,3,1.8196653721499976,-1.3525139463365938
0494813A9C4C80,3,-0.14105075516312102,-0.49497403206470764
04948A429C4C80,0,0.37857310665767496,1.4143917695610289
04948AC27B3F80,3,1.2596799898708417,-0.28512657899232413
04948D4A9C4C80,3,-0.4361102515765186,-0.8754287159022108
04949CC27B3F80,0,-0.6240517724553251,1.627629295953057
0494A63A9C4C80,3,1.0386247024843556,-1.730741748934926
0494A8C27B3F80,0,-1.5816428323542318,1.1395976998356865
0494AB429C4C80,0,-1.4741199583642683,0.042298921968659184
0494AC3A9C4C80,0,-1.1905112858279931,0.7156686625093471
0494AE3A9C4C80,0,-0.8805515807481412,-1.4334425111818243
0494AE429C4C80,0,-0.34567111409443046,-0.8882424564903463
0494AF3A9C4C80,3,1.956974889397263,0.2247507903892307
0494AFC27B3F80,0,-1.5816428323542318,1.1395976998356865
0494B3429C4C80,0,-1.7036610165552772,0.78565086167159
0494B4429C4C80,0,-0.696406411949004,-0.8535829426380267
0494B73A9C4C80,3,0.19677329501104457,-0.5644968513146432
0494B83A9C4C80,1,-0.33701345515949765,2.5361863645474165
0494BC429C4C80,0,-0.980074269480937,-0.45858936668938594
0494C0C27B3F80,1,0.5836968419965977,2.291822227898525
0494C13A9C4C80,3,1.0748051632718074,-1.1863513827585463
0494C6429C4C80,1,0.11635464812220139,0.8412623826735978
0494C6C27B3F80,0,0.0854946170778531,1.633103591466651
0494C93A9C4C80,3,0.7532431913613473,-0.5102189624186313
0494CA3A9C4C80,0,-0.980074269480937,-0.45858936668938594
0494CCC27B3F80,2,3.5687279464917374,1.9324798930276161
0494CD3A9C4C80,1,1.4863931549063558,0.10138171354970575
0494CDC27B3F80,0,-0.6240517724553251,1.627629295953057
0494CE429C4C80,3,1.2849262117261222,-0.7916095813788849
0494D0429C4C80,0,0.4455678546222611,1.611924985686826
0494D2C27B3F80,2,3.5687279464917374,1.9324798930276161
0494D3C27B3F80,3,0.17952722095616108,-0.0242120066145449
0494D8C27B3F80,2,4.063887874939488,1.1272605826922637
0494D93A9C4C80,1,2.9083890410715365,-0.9373121671070227
0494DD3A9C4C80,1,0.6655680874399861,2.2935078608174058
0494DEC27B3F80,3,2.7901676797293122,-0.8296190448216073
0494E0429C4C80,1,3.446345411971761,3.5767286129385196
0494E13A9C4C80,3,1.177808744427454,-0.2868122119112051
0494E53A9C4C80,3,0.25655492245662953,1.0604449313969322
0494EB429C4C80,3,1.011456145009316,-1.6629864310118545
0494F0C27B3F80,3,1.2663929220886312,-0.5802011615808742
0494F4C27B3F80,3,1.7829932914358702,-0.8206527840717129
0494F63A9C4C80,2,1.1890046519063568,0.6978596303571901
0494F73A9C4C80,3,0.2500830776564288,0.4174459812913096
0494FB3A9C4C80,3,-0.2649141082154615,-0.5822258018941584
0494FBC27B3F80,1,2.3449471116198217,-0.5022550221114286
0494FD3A9C4C80,0,-1.6349526149996156,0.1576548672297336
0495033A9C4C84,0,-1.1905112858279931,0.7156686625093471
0495083A9C4C84,0,-0.980074269480937,-0.45858936668938594
049508429C4C80,0,-0.40479526786224995,1.033690215210429
049509429C4C80,1,2.390066060036251,1.6615593166320555
04950A429C4C80,1,0.908542510888146,1.8022828854803026
04950AC27B3F80,0,0.9420150361093901,0.9793346245654347
04950C429C4C84,2,0.7638925660573636,0.8867301613946434
04950FC27B3F80,3,0.19677329501104457,-0.5644968513146432
049510C27B3F80,0,1.3188162773230536,2.6429036917721853
0495113A9C4C80,0,-0.926764486835553,0.523353465916567
0495123A9C4C80,0,-0.980074269480937,-0.45858936668938594
049515C27B3F80,1,1.5859158436391516,-0.873471430942733
049517429C4C80,1,3.981489560571974,0.9213758379665266
04951A429C4C80,0,-0.4753511245625177,0.5920322273045747
04951BC27B3F80,1,2.9605845841525014,0.34896168717623754
04951F3A9C4C80,3,0.39878372554923636,-0.6181510873571727
04951F3A9C4C84,3,0.5741094061023545,-0.61861046726948
0495203A9C4C84,1,2.052852668279024,1.0133423469934157
049521429C4C84,1,2.715317098162323,0.7357660415026118
049521C27B3F80,1,2.4073121340911343,1.1212744719319572
049522C27B3F80,3,0.19677329501104457,-0.5644968513146432
049523C27B3F80,0,0.3505095458675716,-0.07403406543148434
0495253A9C4C80,3,0.3720989755641631,-0.5649562312269506
0495273A9C4C84,3,2.167411905744319,-0.9495072388095024
0495283A9C4C80,1,4.665890396622301,2.6356904074551517
049529C27B3F80,3,1.0872591368296387,-0.688592666431723
04952CA28C3680,2,-1.505475490214978,0.11579590634081782
04952FC27B3F80,1,1.397474134459133,2.7619205649097633
049530C27B3F80,1,4.336993120558212,0.4522754495516557
0495323A9C4C80,0,-1.0684931016269477,1.0696155006734436
049532429C4C80,0,-0.9712547812349178,0.12172958176671922
049535C27B3F80,3,1.0872591368296387,-0.688592666431723
04953B3A9C4C80,3,-0.5356329403093143,0.09942442859022761
04953BC27B3F80,3,1.2246443959793256,-1.284217380093232
04953CC27B3F80,1,4.4365158092910075,-0.5225776949407832
04953D3A9C4C80,0,-0.9025463796792569,-0.5062664126751372
0495403A9C4C80,0,-2.1481023457269,0.2276370663919765
049542C27B3F80,1,-1.1292013179254416,1.5751658617407114
0495443A9C4C80,0,-1.6349526149996156,0.1576548672297336
049548429C4C80,0,-1.0909885970951974,-0.25918448198309124
04954E429C4C80,3,-0.2340998210383272,-0.9290829519447407
04954EC27B3F80,1,0.038826758320521314,0.8889394286593488
049551429C4C80,3,1.277496778675416,-0.026849438710483373
0495523A9C4C80,3,0.5650472820434137,1.0173187374598391
049555429C4C80,0,-1.7036610165552772,0.78565086167159
04955D429C4C80,3,2.889284999227584,-1.368218256602825
04955FC27B3F80,3,1.2246443959793256,-1.284217380093232
049561429C4C80,3,0.2790499096889569,-0.9990651511069834
049566C27B3F80,1,0.038826758320521314,0.8889394286593488
049568429C4C80,3,0.5872964694136559,1.0656629509299496
04956BC27B3F80,1,0.038826758320521314,0.8889394286593488
04956D429C4C80,1,3.182643727550226,1.7465237723911873
049572C27B3F80,1,0.038826758320521314,0.8889394286593488
04957D3A9C4C80,3,1.2663929220886312,-0.5802011615808742
049580429C4C80,0,-0.276305238861004,2.030636003480148
0495813A9C4C80,0,-0.36332255738383806,0.08829632092097311
0495AC429C4C80,3,0.7632328083837127,0.3474637821290667
0495AE429C4C80,0,-0.980074269480937,-0.45858936668938594
0495B0429C4C80,3,-0.31637643571623925,-0.49451465215240037
0495B73A9C4C80,3,-0.6612950761550661,-2.0273815919244527
0495C3429C4C80,3,0.9119334562765202,-0.6881332865194156
0495C7429C4C80,3,-0.31637643571623925,-0.49451465215240037
0495CA429C4C80,2,1.222272090335978,-0.4929732324743525
0495E03A9C4C80,0,-1.5354299262668198,-0.8171982772627048
0495F4429C4C80,2,1.3849673519027337,-2.333300766254934
0495F63A9C4C80,2,0.23701228466082042,0.21908447332857683
0495F8429C4C80,3,1.8931342512080958,0.8243672705771828
04960A3A9C4C84,1,1.1063631786735915,-0.2576865769359206
04960A429C4C80,2,-0.6682971447484573,0.3461063093001418
04960BC27B3F84,1,-0.5627418045527736,2.4871264951844214
04960CC27B3F84,1,2.556012781983942,0.08567740328347477
04960F429C4C84,0,-0.4136147561082691,0.4533712667543241
049610429C4C80,1,0.9036485952124488,3.0405219279009117
04961C3A9C4C80,3,0.7632328083837127,0.3474637821290667
04961F3A9C4C80,0,-0.842764752233672,1.1186753700364382
04961F3A9C4C84,3,-1.0487826710365984,0.16940662775247056
0496203A9C4C84,0,-1.1905112858279931,0.7156686625093471
0496223A9C4C80,3,2.0810757720869026,-1.6786907412780854
0496223A9C4C84,0,-1.4329421844614243,0.1040006311872041
0496283A9C4C80,0,-0.9712547812349178,0.12172958176671922
04962CC27B3F80,0,0.7243973046322375,1.378670792624631
049635429C4C80,0,-1.7036610165552772,0.78565086167159
04963A3A9C4C80,3,0.05386508511040944,-2.151018027129225
04963F3A9C4C80,0,-2.1481023457269,0.2276370663919765
0496443A9C4C80,3,-1.0487826710365984,0.16940662775247056
049645429C4C80,1,0.038826758320521314,0.8889394286593488
049650429C4C80,1,0.45356803987942895,1.4894793523122374
0496593A9C4C80,0,-0.3533329403614724,0.9459790654686712
04965B429C4C80,3,0.9119334562765202,-0.6881332865194156
04966A429C4C80,1,1.6237026721536214,1.67864645027553
0496723A9C4C80,2,2.853720997057037,-1.5590306965397362
0496753A9C4C80,0,-1.4932240002082209,-0.38860716752714297
04967A3A9C4C80,3,-0.15657193123664678,-0.9767599979304923
04967D429C4C80,0,0.09110838881015025,1.5039928607482846
04967E429C4C80,2,0.5702845019044623,-1.2348111865577227
049682429C4C80,0,-2.1481023457269,0.2276370663919765
049683429C4C80,1,2.775674655811541,-0.9445156101703746
049683C27B3F80,3,1.2663929220886312,-0.5802011615808742
049685429C4C80,1,0.25808326291359646,0.2950003479167211
0496864A9C4C80,3,-1.0487826710365984,0.16940662775247056
0496894A9C4C80,0,-1.07037210073319,0.6603287935479367
04968A429C4C80,3,0.4083245509225202,-2.0430859021906835
04968AC27B3F80,3,1.8669930260377507,-0.22533087995184126
04968D3A9C4C80,3,0.9130476958409397,-0.9924643081967232
04968E429C4C80,2,0.4898658550156192,0.1709480474305182
049692429C4C80,0,0.3423989279514481,-0.5224301028536755
0496A84A9C4C80,0,-1.482120143621436,0.1647445553432479
0496A94A9C4C80,3,0.027180335125336352,-2.0978231709990025
0496AB3A9C4C80,2,-0.33744741396901523,-0.5704305267405446
0496AF429C4C80,2,1.4473323743740467,-0.709771272211548
0496B23A9C4C80,1,3.914660158122554,1.9586585395338898
0496B3429C4C80,1,-1.0296786291926459,0.6003127172482727
0496C0429C4C80,0,-1.7036610165552772,0.78565086167159
0496C23A9C4C80,0,-0.9712547812349178,0.12172958176671922
0496CA3A9C4C80,1,-1.06049291636978,0.9471698672988548
0496CA429C4C80,1,1.1414745144675291,-1.4314852262223465
0496D0429C4C80,3,1.0983629934164236,-0.13524094356133196
0496DBC27B3F80,2,-0.601467742299038,-0.6911763922672216
0496E13A9C4C80,0,-0.5653329879220295,0.14195055696350262
0496E2C27B3F80,2,-0.601467742299038,-0.6911763922672216
0496E63A9C4C80,0,-1.1905112858279931,0.7156686625093471
0496EE429C4C80,1,1.5733000033134634,1.6291272010002276
0496F33A9C4C80,0,-0.8030236909464611,-1.481119557167576
0496F93A9C4C80,0,-1.803183705288073,1.7605040061640287
0497013A9C4C84,2,2.823225824567542,0.6229250193387685
049701429C4C84,2,1.7620117519816478,0.07992976351918975
0497053A9C4C84,3,2.475657957233096,-2.2730892019330207
049708429C4C80,3,1.5371117541824841,-1.26185139206526
0497093A9C4C84,0,1.2501078757673916,3.270899686214042
04970C3A9C4C84,2,1.3981544152140346,-0.6490273480555042
04970D3A9C4C84,0,-0.980074269480937,-0.45858936668938594
04970D429C4C80,0,-1.3161734216737448,-1.4111373580053332
0497113A9C4C80,1,2.228178348832142,1.0128829670811081
049711429C4C80,1,-0.6160515871981574,1.5051836625784683
0497183A9C4C84,3,0.49830641428203204,-1.5930042318496118
0497213A9C4C84,0,-1.4156961104065404,-0.4362842135128943
0497243A9C4C84,1,0.25808326291359646,0.2950003479167211
0497253A9C4C84,1,1.5859158436391516,-0.873471430942733
0497383A9C4C80,3,-0.7608177648878618,-1.0525284474320138
04973C429C4C80,1,0.15896594341532452,0.8335995596979386
049748429C4C80,3,0.3103648934032255,0.9100537800056567
049749429C4C80,0,-0.18738621841378134,-0.6299028478799097
04974A429C4C80,3,1.7604977959676205,-2.149452766728248
04974E429C4C80,2,1.0292001474267647,1.1801049761352818
049750429C4C80,1,-0.4743229724067628,0.958921627821592
0497553A9C4C80,3,-0.12752884906577477,-1.1778505155556673
049769C27B3F80,3,1.545222372098608,-0.8134553546430691
04976C429C4C80,0,-0.31726286312720103,1.7466473685947062
049770C27B3F80,1,4.4999436746746095,4.211572320803732
049779429C4C80,0,-0.3758284358297219,-0.38282091718786376
04977A3A9C4C80,1,0.7712329936408804,0.22501814875447823
0497803A9C4C80,3,-0.7608177648878618,-1.0525284474320138
0497863A9C4C80,0,-2.1481023457269,0.2276370663919765
0497894A9C4C80,0,0.3168367382034262,1.553052730111279
04979D429C4C80,0,-0.3450136404166654,2.6586319979220048
0497AF429C4C80,2,0.06410909057190194,-0.3178149706047289
0497B43A9C4C80,0,-2.1481023457269,0.2276370663919765
