card_id,cluster,PC1,PC2
04637D523F3880,1,-1.7285748096430749,-0.2573888459020416
046380523F3880,2,-0.7813974896064767,-0.5932333503485082
046381523F3880,1,-0.9169791727271889,0.7017025090978154
046388523F3880,4,0.40571604905115854,0.42776099901684556
046389523F3880,4,0.40571604905115854,0.42776099901684556
04638C523F3880,1,-0.9169791727271889,0.7017025090978154
04638D523F3880,1,-1.2137962867450773,0.8996034684207173
046394523F3880,1,-0.801573486872148,1.2209871503456495
046395523F3880,1,-0.801573486872148,1.2209871503456495
046398523F3880,1,-1.2137962867450773,0.8996034684207173
046399523F3880,1,-1.2137962867450773,0.8996034684207173
0463A0523F3880,1,-1.0782995594960847,0.3638252858327902
0463A1523F3880,1,-1.0782995594960847,0.3638252858327902
0463A4523F3880,1,-0.5717641425097303,-0.34343237159117246
0463A5523F3880,1,-0.5717641425097303,-0.34343237159117246
0463AC523F3880,1,-0.9108941338650437,1.31778950295655
0463AD523F3880,1,-0.9108941338650437,1.31778950295655
0463B0523F3880,1,-0.5717641425097303,-0.34343237159117246
0463B1523F3880,1,-0.5717641425097303,-0.34343237159117246
0463B8523F3880,1,-0.9108941338650437,1.31778950295655
0463B9523F3880,2,-0.3085639367302391,-0.5911720325652231
0463BC523F3880,2,0.5109099047758607,-1.215055058625566
0463BD523F3880,2,0.5109099047758607,-1.215055058625566
0463C4523F3880,2,-0.3085639367302391,-0.5911720325652231
0463C5523F3880,1,-0.9284513594812186,-0.8645059661039667
0463C8523F3880,4,-0.4541925481925777,-0.4432541114753221
0463C9523F3880,4,-0.4541925481925777,-0.4432541114753221
0463D0523F3880,1,-0.9284513594812186,-0.8645059661039667
0463D1523F3880,1,-1.7544838453850031,0.7961372317370818
0463D4523F3880,1,-2.2320787210089628,0.0837400663908044
0463D5523F3880,1,-2.2320787210089628,0.0837400663908044
0463DC523F3880,1,-1.7544838453850031,0.7961372317370818
0463DD523F3880,1,-1.108687386892095,0.015945087636702257
0463E0523F3880,1,-2.2320787210089628,0.0837400663908044
0463E1523F3880,1,-2.2320787210089628,0.0837400663908044
0463E8523F3880,1,-1.108687386892095,0.015945087636702257
0463E9523F3880,2,-0.645900762357484,-1.129011532936435
0463EC523F3880,1,-1.7285748096430749,-0.2573888459020416
0463ED523F3880,1,-1.8947418953817179,0.6215795667620164
0463F4523F3880,2,-0.645900762357484,-1.129011532936435
0463F5523F3880,1,-1.8947418953817179,0.6215795667620164
0463F8523F3880,4,0.5640898860713076,0.3726092905545905
0463F9523F3880,4,0.5640898860713076,0.3726092905545905
046401523F3884,2,-0.43626741526073765,-0.8792105541790993
046402523F3884,2,-0.43626741526073765,-0.8792105541790993
046409523F3884,4,0.66919878592429,-0.5110490902294242
04640A523F3884,1,-2.2320787210089628,0.0837400663908044
04640D523F3884,2,-0.3085639367302391,-0.5911720325652231
04640E523F3884,2,-0.3085639367302391,-0.5911720325652231
046414523F3880,2,1.2029596203475872,1.6877445425018647
046415523F3880,2,-0.14239685099159582,-1.4701404452292808
046415523F3884,1,-2.2320787210089628,0.0837400663908044
046416523F3884,1,-1.7258258351162485,0.06755283723906076
046417323C3C80,4,1.860083404166043,-0.5153561460971323
046418523F3880,1,-1.7258258351162485,0.06755283723906076
046419323C3C84,1,-0.07669673259477916,0.7924088525760475
046419523F3880,1,-1.7258258351162485,0.06755283723906076
046419523F3884,4,0.06686858878948516,1.3979124452923493
04641A523F3884,4,0.06686858878948516,1.3979124452923493
04641C523F3880,1,-1.6434191574517554,0.38750783921496473
04641D523F3880,1,-1.6434191574517554,0.38750783921496473
046420523F3880,2,-0.14239685099159582,-1.4701404452292808
046421523F3880,2,-0.3085639367302391,-0.5911720325652231
046421523F3884,1,-1.7258258351162485,0.06755283723906076
046424523F3880,1,-1.7258258351162485,0.06755283723906076
046425523F3880,1,-1.049422366734503,2.219696430675594
046425523F3884,4,2.191759779053883,2.1325135888921687
046428523F3880,1,-0.8545972707271051,0.6121436235135147
04642D523F3880,2,-0.3085639367302391,-0.5911720325652231
04642E523F3880,1,-1.3884890094890037,0.6053923376102728
046431523F3880,1,-1.4171470197577583,1.3339767321082938
046432523F3880,1,-1.049422366734503,2.219696430675594
046435523F3880,1,-1.8947418953817179,0.6215795667620164
046436523F3880,1,-1.8947418953817179,0.6215795667620164
046439523F3880,1,-1.3884890094890037,0.6053923376102728
04643A523F3880,2,1.3258416060270655,0.03518160709192348
04643D2A3C3C80,2,0.6752838247864353,0.10503790362931072
04643D523F3880,1,-0.9202864441147385,0.27075658135657915
04643E523F3880,1,-0.9202864441147385,0.27075658135657915
046441523F3880,1,-1.049422366734503,2.219696430675594
046442523F3880,1,-1.049422366734503,2.219696430675594
046445523F3880,2,0.9885047803998207,-0.5026578932792884
046446523F3880,1,-1.5596587493776053,-0.8114155754249972
046449523F3880,1,-1.3884890094890037,0.6053923376102728
04644A523F3880,1,-1.3884890094890037,0.6053923376102728
04644D523F3880,1,-1.049422366734503,2.219696430675594
04644E523F3880,1,-1.049422366734503,2.219696430675594
046451523F3880,1,-1.4460242125193399,-0.5218944127345096
046452523F3880,2,-0.12304645964735242,-1.4869063510876985
046455523F3880,4,1.533784014590565,-0.688549542413839
046456523F3880,4,1.3128491040566126,-0.10659761667069924
04645A523F3880,1,-1.0207643564657485,1.4911120361775727
04645B523F3880,1,-1.0207643564657485,1.4911120361775727
04645E523F3880,2,-0.2892135453859957,-0.6079379384236405
04645F523F3880,4,1.8830809636953925,0.8660896940229357
046462523F3880,2,0.6752838247864353,0.10503790362931072
046463523F3880,2,0.6752838247864353,0.10503790362931072
046466523F3880,1,-1.2482309594922887,0.7799500025853381
046467523F3880,1,0.4201638430482405,-0.27081129817566696
04646A523F3880,4,1.8830809636953925,0.8660896940229357
04646B523F3880,4,2.3036043286815944,0.1153045494277224
04646E523F3880,2,0.2550429908938735,0.164752619952305
04646F523F3880,1,0.08887590515523043,1.0437210326163628
046476523F3880,4,2.3036043286815944,0.1153045494277224
046477523F3880,1,-0.9684293368953802,0.19050275261176766
04647A523F3880,2,0.2550429908938735,0.164752619952305
04647B523F3880,1,-0.2512098949988407,0.18093984910404876
046483523F3880,1,-0.9684293368953802,0.19050275261176766
046484523F3880,1,-0.9727432267607498,-0.19582076268962018
046487523F3880,1,-0.617023569595902,0.7268596119063685
046488523F3880,2,-0.45085648385725874,-0.15210880075768926
04648F523F3880,1,-0.9727432267607498,-0.19582076268962018
046490523F3880,1,-1.21750043089934,1.6670253819700318
046493523F3880,1,-1.8947418953817179,0.6215795667620164
046494523F3880,1,-1.8947418953817179,0.6215795667620164
04649B523F3880,1,-0.41367283658322146,0.29248634821879166
04649C523F3880,1,-0.41367283658322146,0.29248634821879166
04649F523F3880,1,-1.8947418953817179,0.6215795667620164
0464A0523F3880,1,-1.8947418953817179,0.6215795667620164
0464A7523F3880,1,-1.19193409635435,0.07430412314230268
0464A8523F3880,1,-1.19193409635435,0.07430412314230268
0464AB523F3880,1,0.37709937065192406,0.30964427937810435
0464AC523F3880,1,-0.1291535152407906,0.3258315085298481
0464B3523F3880,1,-0.6649955745131843,0.5265580757658435
0464B4523F3880,2,-0.44406066397923183,-0.05539384997729626
0464B7523F3880,1,-0.6024345009993809,-0.00024214151504138739
0464B8523F3880,1,-0.6024345009993809,-0.00024214151504138739
0464BF523F3880,1,-0.2603363526244138,1.2479332064191628
0464C0523F3880,2,0.9075117505606978,1.5265357847845376
0464C3523F3880,2,-0.14239685099159582,-1.4701404452292808
0464C4523F3880,2,-0.14239685099159582,-1.4701404452292808
0464CC523F3880,1,-1.5548372565265849,1.1291858815988198
0464CD523F3880,2,0.534844613490782,-0.4246946300212653
0464D0523F3880,2,-0.14239685099159582,-1.4701404452292808
0464D1523F3880,4,0.8353658716629333,-1.390017502893482
0464D8523F3880,2,0.534844613490782,-0.4246946300212653
0464D9523F3880,2,0.878634557799116,-0.329335360058266
0464DC523F3880,4,0.4980290460356884,-1.927857003264694
0464DD523F3880,1,-0.7112475450066257,1.6508381528182883
0464E4523F3880,2,0.878634557799116,-0.329335360058266
0464E5523F3880,2,-0.645900762357484,-1.129011532936435
0464E8523F3880,1,-0.7112475450066257,1.6508381528182883
0464E9523F3880,1,0.2428850276478342,1.5978747223985361
0464F0523F3880,2,-0.645900762357484,-1.129011532936435
0464F2523F3880,2,-0.44406066397923183,-0.05539384997729626
0464F5523F3880,2,-0.3085639367302391,-0.5911720325652231
0464F6523F3880,2,-0.3085639367302391,-0.5911720325652231
0464FD523F3880,2,-0.44406066397923183,-0.05539384997729626
0464FE523F3880,4,0.66919878592429,-0.5110490902294242
046500523F3884,1,-0.9108941338650437,1.31778950295655
046503523F3884,1,-1.7258258351162485,0.06755283723906076
046504523F3884,4,0.8726404112844527,1.2269285766030649
046507523F3884,1,-1.4171470197577583,1.3339767321082938
046508523F3884,1,-1.049422366734503,2.219696430675594
04650B523F3884,1,-2.2320787210089628,0.0837400663908044
04650C523F3884,1,-2.2320787210089628,0.0837400663908044
04650F523F3884,4,0.8726404112844527,1.2269285766030649
046510523F3884,1,-2.2320787210089628,0.0837400663908044
046511323C3C84,2,-0.3085639367302391,-0.5911720325652231
046513523F3884,1,-1.049422366734503,2.219696430675594
046514523F3880,2,0.8482467304031056,-0.677215558254354
046514523F3884,1,-1.5270172423584627,1.5072992653293165
046515523F3880,2,0.8482467304031056,-0.677215558254354
046517523F3884,1,-2.2320787210089628,0.0837400663908044
046518523F3880,1,-0.46217645100266586,0.17431552346002402
046518523F3884,1,-2.2320787210089628,0.0837400663908044
046519523F3880,2,-0.12483962537542101,0.7121550238312361
04651B523F3884,1,-2.2320787210089628,0.0837400663908044
04651C523F3884,1,-2.2320787210089628,0.0837400663908044
04651D523F3880,2,1.2029596203475872,1.6877445425018647
04651E523F3880,1,-1.2543159983544339,0.16386300872660334
04651F523F3884,1,-1.5270172423584627,1.5072992653293165
046520523F3884,2,0.33519802463236403,-0.7577432798830033
046521523F3880,1,-0.2206409063038921,0.8839949159756472
046522523F3880,4,0.6885491772685334,-0.5278149960878415
046523523F3884,2,-1.2798571267806969,-1.4008628253985675
046524523F3884,2,-1.2798571267806969,-1.4008628253985675
046525523F3880,4,0.29690300504391376,2.0788412933501754
046526523F3880,4,0.29690300504391376,2.0788412933501754
046529523F3880,1,-2.2320787210089628,0.0837400663908044
04652A523F3880,4,2.842317560294513,2.0626572923547815
04652D523F3880,4,0.6885491772685334,-0.5278149960878415
04652E523F3880,1,-1.3581011820929934,0.9532725358063607
046531523F3880,4,0.29690300504391376,2.0788412933501754
046532523F3880,1,-2.2320787210089628,0.0837400663908044
046535523F3880,4,4.183219461443777,3.7313573393565576
046536523F3880,1,-1.094618445219862,0.014462446560090976
046539523F3880,1,-1.3581011820929934,0.9532725358063607
04653A523F3880,1,-1.8643540679857076,0.9694597649581045
046540523F3880,1,-1.4384353414332927,2.2489773077131723
046543523F3880,1,-1.094618445219862,0.014462446560090976
046544523F3880,2,0.059160716293016155,0.2945476660020768
046547523F3880,2,-0.645900762357484,-1.129011532936435
046548523F3880,2,-0.3085639367302391,-0.5911720325652231
04654B523F3880,1,-1.4384353414332927,2.2489773077131723
04654C523F3880,1,-0.9108941338650437,1.31778950295655
04654F523F3880,2,0.059160716293016155,0.2945476660020768
046550523F3880,2,0.059160716293016155,0.2945476660020768
046553523F3880,2,-0.5745315207447576,-1.1737026350150364
046554523F3880,2,-0.5745315207447576,-1.1737026350150364
046557523F3880,1,-0.9108941338650437,1.31778950295655
046558523F3880,2,0.013139031886229266,-0.1132317232776856
04655B523F3880,2,0.059160716293016155,0.2945476660020768
04655C523F3880,2,0.9575673773960013,-0.7740179108652544
04655F523F3880,2,-0.5745315207447576,-1.1737026350150364
046560523F3880,2,0.22807677655848585,-0.2594790635208788
046563523F3880,2,0.5654136021857308,0.2783604368503332
046564523F3880,2,0.5654136021857308,0.2783604368503332
046567523F3880,2,0.9575673773960013,-0.7740179108652544
046568523F3880,4,1.4445294751315987,-1.0289344163794958
04656B523F3880,2,0.22807677655848585,-0.2594790635208788
04656C523F3880,2,0.7097184975336462,0.2246913694646896
04656F523F3880,1,-1.4171470197577583,1.3339767321082938
046570523F3880,1,-1.4171470197577583,1.3339767321082938
046573523F3880,1,-1.7258258351162485,0.06755283723906076
046574523F3880,1,-1.7258258351162485,0.06755283723906076
046577523F3880,2,0.7097184975336462,0.2246913694646896
046578523F3880,2,0.6747342491786265,0.18155808423943276
04657B523F3880,4,-0.07082164797934146,1.193121594782875
04657C523F3880,4,-0.07082164797934146,1.193121594782875
04657F523F3880,1,-0.24107065260535382,-0.5276841096788292
046580523F3880,1,-1.7258258351162485,0.06755283723906076
046583523F3880,2,0.6747342491786265,0.18155808423943276
046584523F3880,2,0.6747342491786265,0.18155808423943276
046587523F3880,4,-0.07082164797934146,1.193121594782875
046588523F3880,1,-0.5770745338720559,1.2093088239346186
04658B523F3880,1,-1.7258258351162485,0.06755283723906076
04658C523F3880,1,-1.8947418953817179,0.6215795667620164
04658F523F3880,1,-1.21750043089934,1.6670253819700318
046590523F3880,1,-0.38330302962907536,1.141644731589529
046593523F3880,1,-0.5770745338720559,1.2093088239346186
046594523F3880,1,-0.83045067963373,-0.6348839944971539
046597523F3880,1,-1.8947418953817179,0.6215795667620164
046598523F3880,1,-1.8947418953817179,0.6215795667620164
04659B523F3880,1,-1.049422366734503,2.219696430675594
04659C523F3880,1,-1.049422366734503,2.219696430675594
04659F523F3880,2,-0.09150498368412754,-1.0649449333433674
0465A0523F3880,2,-0.09150498368412754,-1.0649449333433674
0465A3523F3880,1,-1.7258258351162485,0.06755283723906076
0465A4523F3880,1,-0.9397713266266258,-0.5380816418862533
0465A7523F3880,1,-0.16718961194614335,-1.3809086511774276
0465A8523F3880,1,-0.16718961194614335,-1.3809086511774276
0465AB523F3880,2,-0.09150498368412754,-1.0649449333433674
0465AC523F3880,1,-1.2543159983544339,0.16386300872660334
0465AF523F3880,4,1.856397280453645,-0.24921241772246722
0465B0523F3880,4,1.856397280453645,-0.24921241772246722
0465B3523F3880,2,0.6967067344548727,1.703931771653608
0465B4523F3880,2,0.6967067344548727,1.703931771653608
0465B7523F3880,1,-2.2320787210089628,0.0837400663908044
0465B8523F3880,1,-1.3884890094890037,0.6053923376102728
0465BB523F3880,1,-1.8947418953817179,0.6215795667620164
0465BC523F3880,1,-1.8947418953817179,0.6215795667620164
0465BF523F3880,1,-0.9108941338650437,1.31778950295655
0465C0523F3880,1,-0.9108941338650437,1.31778950295655
0465C3523F3880,1,-1.2223219237503604,-0.27357607505378523
0465C7523F3880,1,-1.8947418953817179,0.6215795667620164
0465C8523F3880,1,-1.8947418953817179,0.6215795667620164
0465CB523F3880,1,-0.1291535152407906,0.3258315085298481
0465CC523F3880,1,-0.1291535152407906,0.3258315085298481
0465CF523F3880,2,-0.10557392535636104,-1.063462292266756
0465D0523F3880,1,-1.8643540679857076,0.9694597649581045
0465D3523F3880,1,-1.8947418953817179,0.6215795667620164
0465D4523F3880,1,-2.2320787210089628,0.0837400663908044
0465D7523F3880,1,-0.1291535152407906,0.3258315085298481
0465DB523F3880,1,-1.8643540679857076,0.9694597649581045
0465DC523F3880,1,-1.8643540679857076,0.9694597649581045
0465DF523F3880,1,-1.7544838453850031,0.7961372317370818
0465E0523F3880,1,-1.3884890094890037,0.6053923376102728
0465E3523F3880,1,-0.1291535152407906,0.3258315085298481
0465E7523F3880,1,-2.2320787210089628,0.0837400663908044
0465E8523F3880,1,-2.2320787210089628,0.0837400663908044
0465EB523F3880,1,-1.3884890094890037,0.6053923376102728
0465EF523F3880,1,-0.49115063057330566,2.1755840053036666
0465F0523F3880,1,-1.7285748096430749,-0.2573888459020416
0465F3523F3880,1,-0.6310925112681354,0.7283422529829797
0465F4523F3880,1,-0.6310925112681354,0.7283422529829797
0465F7523F3880,1,-1.7258258351162485,0.06755283723906076
0465F8523F3880,1,-1.7258258351162485,0.06755283723906076
0465FB523F3880,1,-1.7285748096430749,-0.2573888459020416
0465FC523F3880,1,-1.4171470197577583,1.3339767321082938
0465FF523F3880,1,-0.9108941338650437,1.31778950295655
046600523F3884,1,-2.2320787210089628,0.0837400663908044
046601523F3884,1,-2.2320787210089628,0.0837400663908044
046604523F3884,1,-1.3884890094890037,0.6053923376102728
046608523F3884,1,-1.5270172423584627,1.5072992653293165
046609523F3884,1,-1.5270172423584627,1.5072992653293165
04660C523F3884,1,-2.2320787210089628,0.0837400663908044
04660D523F3884,2,0.059160716293016155,0.2945476660020768
046611323C3C84,2,-0.3085639367302391,-0.5911720325652231
046611523F3884,2,-1.2798571267806969,-1.4008628253985675
046612523F3880,2,0.33794699915919046,-0.43280159674190133
046614523F3884,1,-1.5270172423584627,1.5072992653293165
046615523F3884,1,-0.7379312282483735,0.5355360410728855
046618523F3884,2,0.22807677655848585,-0.2594790635208788
046619523F3884,1,-1.3884890094890037,0.6053923376102728
04661A523F3880,1,-2.2320787210089628,0.0837400663908044
04661B523F3880,1,-1.8947418953817179,0.6215795667620164
04661C523F3884,1,-2.2320787210089628,0.0837400663908044
04661D523F3884,1,-2.2320787210089628,0.0837400663908044
04661E523F3880,2,0.33794699915919046,-0.43280159674190133
04661F523F3880,2,0.09323466740142476,0.3762841358234995
046620523F3884,1,-0.7379312282483735,0.5355360410728855
046621523F3884,2,-0.14239685099159582,-1.4701404452292808
046624523F3884,1,-0.7409627338688397,0.9016647862040023
046625523F3884,1,-1.0782995594960847,0.3638252858327902
046626523F3880,1,-1.8947418953817179,0.6215795667620164
046627523F3880,2,0.026519209273873738,-2.0241671747522365
04662A523F3880,2,0.09323466740142476,0.3762841358234995
04662B523F3880,1,-1.4460242125193399,-0.5218944127345096
046633523F3880,1,-2.2320787210089628,0.0837400663908044
046634523F3880,1,-2.2320787210089628,0.0837400663908044
046637523F3880,1,-1.4460242125193399,-0.5218944127345096
046638523F3880,2,-0.12483962537542101,0.7121550238312361
04663F523F3880,1,-2.2320787210089628,0.0837400663908044
046640523F3880,1,-2.2320787210089628,0.0837400663908044
046643523F3880,2,-0.12483962537542101,0.7121550238312361
046644523F3880,1,-1.8947418953817179,0.6215795667620164
04664B523F3880,1,-2.2320787210089628,0.0837400663908044
04664C523F3880,1,-2.2320787210089628,0.0837400663908044
04664F523F3880,1,-1.8947418953817179,0.6215795667620164
046650523F3880,2,3.030131240760099,0.7915804710007812
046657523F3880,1,-2.2320787210089628,0.0837400663908044
046658523F3880,1,-1.7285748096430749,-0.2573888459020416
04665B523F3880,2,2.352889776277721,-0.2538653442072342
04665C523F3880,2,1.3525252892688133,1.1504837188373263
046663523F3880,2,-0.1683058867335241,-0.4166143675901576
046664523F3880,2,-0.1683058867335241,-0.4166143675901576
046667523F3880,2,1.3525252892688133,1.1504837188373263
046668523F3880,4,0.8529230972791081,0.7922779661670352
04666F523F3880,4,1.1485868272763184,-1.9977132998020812
046670523F3880,4,1.4859236529035633,-1.4598737994308693
046673523F3880,1,-0.7547138063647287,0.5220687613968946
046674523F3880,1,-0.7547138063647287,0.5220687613968946
04667B523F3880,2,0.17082410462178932,-2.07783624213788
04667C523F3880,2,0.5081609302490342,-1.539996741766668
04667F523F3880,1,-0.5770745338720559,1.2093088239346186
046680523F3880,2,-0.11200902359558544,-1.1222602470331928
046687523F3880,2,-0.11200902359558544,-1.1222602470331928
046688523F3880,2,-0.2781761093342287,-0.2432918343691352
04668B523F3880,2,-0.2781761093342287,-0.2432918343691352
04668C523F3880,4,0.5269062387972703,-0.07198585842189026
04668F523F3880,2,0.8934428088884643,1.5280184258611489
046690523F3880,2,0.8934428088884643,1.5280184258611489
046693523F3880,2,0.8195887201343509,0.05136883624366718
046694523F3880,2,0.7031868050410585,-1.0684225898706843
046697523F3880,4,1.3129607472868932,-0.6776203375472043
046698523F3880,1,-1.6165051881233528,-0.029249515371839896
04669B523F3880,2,-0.09040495262820963,0.831808489666615
04669C523F3880,2,-0.09040495262820963,0.831808489666615
04669F523F3880,2,-0.7813974896064767,-0.5932333503485082
0466A0523F3880,2,-0.44406066397923183,-0.05539384997729626
0466A3523F3880,1,-1.6165051881233528,-0.029249515371839896
0466A4523F3880,2,-0.12483962537542101,0.7121550238312361
0466AB523F3880,2,-0.44406066397923183,-0.05539384997729626
0466AC523F3880,2,0.0046570188831461185,-1.1988678294738222
0466AF523F3880,2,-0.12483962537542101,0.7121550238312361
0466B0523F3880,1,-2.2320787210089628,0.0837400663908044
0466B7523F3880,2,0.0046570188831461185,-1.1988678294738222
0466B8523F3880,2,0.0046570188831461185,-1.1988678294738222
0466BB523F3880,1,-1.4460242125193399,-0.5218944127345096
0466BC523F3880,2,-1.2798571267806969,-1.4008628253985675
0466BF523F3880,4,1.5338956578208456,-1.2595722632903443
0466C0523F3880,4,1.5338956578208456,-1.2595722632903443
0466C3523F3880,2,0.5089355777488539,0.628831447617858
0466C4523F3880,1,-1.7258258351162485,0.06755283723906076
0466C8523F3880,1,-1.4460242125193399,-0.5218944127345096
0466C9523F3880,1,-1.7285748096430749,-0.2573888459020416
0466CC523F3880,1,-0.8943774083728101,-0.7827694962825442
0466D0523F3880,1,-1.7258258351162485,0.06755283723906076
0466D1523F3880,1,-1.7258258351162485,0.06755283723906076
0466D4523F3880,2,-0.47973367661884064,-2.0079799456004928
0466D5523F3880,1,-1.7285748096430749,-0.2573888459020416
0466D8523F3880,2,0.19768894916247548,-0.6073592617169667
0466D9523F3880,2,0.19768894916247548,-0.6073592617169667
0466DC523F3880,1,-1.7258258351162485,0.06755283723906076
0466DD523F3880,2,-0.7188364160926732,-1.1200335676293929
0466DE8ABF3180,4,2.0113788902145244,0.023847622932438528
0466E0523F3880,2,-0.14239685099159582,-1.4701404452292808
0466E1523F3880,1,0.22913395515194562,1.2182786975914284
0466E4523F3880,2,0.19768894916247548,-0.6073592617169667
0466E5523F3880,2,0.19768894916247548,-0.6073592617169667
0466E8523F3880,1,-0.6024345009993809,-0.00024214151504138739
0466E9523F3880,1,-1.3581011820929934,0.9532725358063607
0466EC523F3880,1,0.22913395515194562,1.2182786975914284
0466F0523F3880,4,0.06686858878948516,1.3979124452923493
0466F4523F3880,1,-1.3581011820929934,0.9532725358063607
0466F5523F3880,1,-2.2320787210089628,0.0837400663908044
0466F9523F3880,1,-1.3884890094890037,0.6053923376102728
0466FC523F3880,4,0.06686858878948516,1.3979124452923493
0466FD523F3880,4,0.06686858878948516,1.3979124452923493
046704523F3884,2,0.19768894916247548,-0.6073592617169667
046705523F3884,1,-1.3884890094890037,0.6053923376102728
046708523F3884,4,0.3893971633273818,0.07839815974414618
046709523F3884,4,0.05206033770013687,-0.4594413406270658
046710523F3884,1,-1.3884890094890037,0.6053923376102728
046711523F3884,1,-1.3884890094890037,0.6053923376102728
046713523F3880,2,-0.2781761093342287,-0.2432918343691352
046714523F3884,4,0.05206033770013687,-0.4594413406270658
046715523F3884,1,-0.7075434008523631,0.8834162392689735
046717523F3880,4,0.29690300504391376,2.0788412933501754
04671A323C3C84,4,1.3586264075640135,0.8526109176254132
04671B323C3C84,4,1.2252168424623553,-2.525996158159577
04671C523F3884,1,-2.1156768059156708,1.203531492505156
04671D523F3884,1,-1.8947418953817179,0.6215795667620164
04671E523F3880,2,-0.057241198800276206,-0.8252437601122746
04671F523F3880,2,1.3525252892688133,1.1504837188373263
046720523F3884,1,-0.7075434008523631,0.8834162392689735
046721523F3884,1,-0.7075434008523631,0.8834162392689735
046722523F3880,4,0.29690300504391376,2.0788412933501754
046723523F3880,1,-1.7258258351162485,0.06755283723906076
04672A523F3880,2,1.3525252892688133,1.1504837188373263
04672B523F3880,1,-0.43938429710322924,1.4140996744440928
04672F523F3880,1,-1.7258258351162485,0.06755283723906076
046730523F3880,1,-1.7258258351162485,0.06755283723906076
046737523F3880,1,-0.43938429710322924,1.4140996744440928
046738523F3880,1,-1.4503381023847097,-0.9082179280358976
04673B523F3880,1,-1.7258258351162485,0.06755283723906076
04673C523F3880,1,-1.3581011820929934,0.9532725358063607
046743523F3880,1,-1.21750043089934,1.6670253819700318
046744523F3880,1,-0.8497757778760847,2.552745080537332
046747523F3880,1,-1.8643540679857076,0.9694597649581045
046748523F3880,1,-1.8947418953817179,0.6215795667620164
04674F523F3880,4,1.6530465474409644,0.1851608459651096
046750523F3880,4,1.6530465474409644,0.1851608459651096
046753523F3880,1,-2.2320787210089628,0.0837400663908044
046755523F3880,1,-2.2320787210089628,0.0837400663908044
04675C523F3880,1,-1.108687386892095,0.015945087636702257
04675D523F3880,1,-1.108687386892095,0.015945087636702257
046760523F3880,1,-2.2320787210089628,0.0837400663908044
046761523F3880,1,-1.8947418953817179,0.6215795667620164
046768523F3880,1,-1.108687386892095,0.015945087636702257
046769523F3880,2,0.8436503094440958,-0.37246864528352297
04676C523F3880,1,-1.8947418953817179,0.6215795667620164
046774523F3880,2,0.8436503094440958,-0.37246864528352297
046775523F3880,2,-0.12483962537542101,0.7121550238312361
046779523F3880,1,-2.2320787210089628,0.0837400663908044
046780523F3880,2,-0.12483962537542101,0.7121550238312361
046781523F3880,2,-0.645900762357484,-1.129011532936435
046784523F3880,1,-2.2320787210089628,0.0837400663908044
046785523F3880,1,-2.2320787210089628,0.0837400663908044
04678C523F3880,2,-0.1396478764647694,-1.1451987620881787
04678D523F3880,2,-0.1396478764647694,-1.1451987620881787
046790523F3880,1,-2.2320787210089628,0.0837400663908044
046791523F3880,1,-0.09445179797941065,1.0600352220273241
046798523F3880,2,-0.1396478764647694,-1.1451987620881787
046799523F3880,2,-0.1396478764647694,-1.1451987620881787
04679C523F3880,2,0.1264831125545418,0.4780832962841844
04679D523F3880,1,-0.09445179797941065,1.0600352220273241
0467A4523F3880,2,-0.1396478764647694,-1.1451987620881787
0467A5523F3880,2,0.059160716293016155,0.2945476660020768
0467A8523F3880,1,-2.2320787210089628,0.0837400663908044
0467A9523F3880,1,-2.2320787210089628,0.0837400663908044
0467B0523F3880,2,0.059160716293016155,0.2945476660020768
0467B1523F3880,1,-1.8947418953817179,0.6215795667620164
0467B4523F3880,1,-1.7258258351162485,0.06755283723906076
0467B5523F3880,1,-1.7258258351162485,0.06755283723906076
0467BC523F3880,1,-1.8947418953817179,0.6215795667620164
0467BD523F3880,2,-0.27448998562183047,-0.5094355627438004
0467C0523F3880,1,-1.2482309594922887,0.7799500025853381
0467C1523F3880,1,-1.2482309594922887,0.7799500025853381
0467C8523F3880,2,-0.27448998562183047,-0.5094355627438004
0467C9523F3880,2,-0.3085639367302391,-0.5911720325652231
0467CC523F3880,1,-1.2482309594922887,0.7799500025853381
0467CD523F3880,1,-1.0820638737536454,-0.09901841007871971
0467D5523F3880,2,-0.3085639367302391,-0.5911720325652231
0467D8523F3880,1,-1.2482309594922887,0.7799500025853381
0467D9523F3880,1,-1.0820638737536454,-0.09901841007871971
0467E0523F3880,1,-1.0782995594960847,0.3638252858327902
0467E1523F3880,2,-0.2781761093342287,-0.2432918343691352
0467E4523F3880,1,-1.2482309594922887,0.7799500025853381
0467E5523F3880,4,0.6995866133203005,-0.16316889203333634
0467EC523F3880,2,-0.645900762357484,-1.129011532936435
0467ED523F3880,1,-1.3884890094890037,0.6053923376102728
0467F0523F3880,4,0.6995866133203005,-0.16316889203333634
0467F1523F3880,4,0.6995866133203005,-0.16316889203333634
0467F8523F3880,1,-1.3884890094890037,0.6053923376102728
0467F9523F3880,2,0.19768894916247548,-0.6073592617169667
0467FC523F3880,1,-1.3978813197386981,-0.44164058398969835
0467FD523F3880,1,-1.3978813197386981,-0.44164058398969835
046800523F3884,2,-0.42219847358850415,-0.8806931952557104
046801523F3884,1,-0.5883655593271473,-0.0017247825916527225
046808523F3884,1,-1.7258258351162485,0.06755283723906076
046809523F3884,1,-1.7258258351162485,0.06755283723906076
04680C523F3884,1,-0.5883655593271473,-0.0017247825916527225
